EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.12307596206665039,0.5859896540641785,0.5518889142841636,0.6893995930166805,0.41437823555164677,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.10695505142211914,0.6950134634971619,0.6425744997488325,0.8176628982319551,0.46748610126570994,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Granny Smith,0.12400102615356445,0.19053949415683746,0.3095293592029572,0.223900698186648,0.3951580202192664,0.851,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,black-footed ferret,0.10951805114746094,0.23480698466300964,0.3619918571866553,0.27656888652886885,0.44741482784444175,0.849,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.11142182350158691,0.31506335735321045,0.4146285022292927,0.3715369780108614,0.45772002644772397,0.848,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.10576105117797852,0.9678223729133606,0.7363819167977925,1.0,0.47276383359558516,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.13270902633666992,0.47512251138687134,0.46786589202175133,0.5589676604551428,0.3767641235883598,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.12382721900939941,0.43374326825141907,0.44866173612030924,0.509686566687919,0.38763690555269953,0.851,0.048,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.11051392555236816,0.39177221059799194,0.4699722230833066,0.4603668749682632,0.47957757119835004,0.851,0.053,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,weasel,0.12433695793151855,0.09876781702041626,0.2551439099186038,0.11619743178872502,0.39409038804848256,0.85,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09549093246459961,0.4314770996570587,0.5208511204467359,0.5076201172435985,0.5340821236498734,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Italian greyhound,0.11809301376342773,0.4277478754520416,0.4590799823347644,0.5032327946494608,0.41492717002006796,0.85,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.11084985733032227,0.34743034839630127,0.434652404074586,0.4092230252017683,0.4600817829474037,0.849,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,bulletproof vest,0.1073448657989502,0.48732489347457886,0.5145611959152276,0.5726496985600221,0.45647269327043316,0.851,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09670090675354004,0.6046833395957947,0.6098935222634495,0.7130699759384371,0.5067170685884619,0.848,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.10811805725097656,0.38427069783210754,0.44802115827522604,0.45208317392012654,0.4439591426303255,0.85,0.048,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.11589717864990234,0.502375066280365,0.511571262166425,0.5917256375504888,0.4314168867823611,0.849,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,capuchin,0.10727190971374512,0.49903804063796997,0.5366188563041439,0.5884882554693043,0.4847494571389835,0.848,0.052,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,keeshond,0.11787104606628418,0.3299870193004608,0.4106767607399738,0.38867729010654983,0.4326762313733977,0.849,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.11507701873779297,0.613616406917572,0.5699319521701078,0.7227519516108033,0.41711195272941237,0.849,0.048,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.1178731918334961,0.5810357928276062,0.558522512459573,0.6843766699971805,0.43266835492196537,0.849,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.12231802940368652,0.29271945357322693,0.38066086036774727,0.3443758277332082,0.41694589300228635,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.1372361183166504,0.7464711666107178,0.6249118292029788,0.8782013724831974,0.3716222859227602,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Labrador retriever,0.12031197547912598,0.24813729524612427,0.3452729844771067,0.29158319065349503,0.39896277830071836,0.851,0.048,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.1120460033416748,0.5039057731628418,0.5191894861483204,0.5921336934933511,0.4462452788032897,0.851,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.0971689224243164,0.7491773962974548,0.696942003415524,0.8793161928373884,0.5145678139936598,0.852,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.12343311309814453,0.5134403705596924,0.5082584634312046,0.6033376857340687,0.4131792411283406,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.11728906631469727,0.44177502393722534,0.4730162587498512,0.5197353222790887,0.42629719522061366,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.12485790252685547,0.6691245436668396,0.5933677696207135,0.7862803098317739,0.400455229409653,0.851,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.12474513053894043,0.5412495136260986,0.5147825186573362,0.6367641336777631,0.3928009036369092,0.85,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.11249089241027832,0.5124183893203735,0.528107600212204,0.6028451639063218,0.4533700365180863,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.11900019645690918,0.6104299426078796,0.5729398508912631,0.7173089807378139,0.4285707210447124,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.10515213012695312,0.4509202241897583,0.5029979616049911,0.5304943813997156,0.47550154181026666,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.11297893524169922,0.12760712206363678,0.29643161415306324,0.1503028528429173,0.4425603754632092,0.849,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.12179684638977051,0.40450552105903625,0.44320425427963206,0.47588884830474854,0.41051966025451553,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,potter's wheel,0.11584329605102539,0.12220340967178345,0.2833769597146747,0.14376871726092172,0.4229852021684277,0.85,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Angora,0.1311359405517578,0.4363144636154175,0.4549231042491476,0.5133111336651971,0.3965350748330982,0.85,0.052,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.12571096420288086,0.8096292018890381,0.6830761180286393,0.9525049433988684,0.41364729265841027,0.85,0.052,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,chow,0.12337422370910645,0.16388365626335144,0.3029771003192689,0.19257773943989595,0.4133764611986418,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.1128687858581543,0.7005234360694885,0.6384840310111655,0.825115943544745,0.45185211847758583,0.849,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.10982108116149902,0.8165184855461121,0.7022676516111676,0.9583550299836996,0.4461802732386355,0.852,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Newfoundland,0.08539199829101562,0.38661712408065796,0.5265810377396822,0.4559164199064363,0.5972456555729283,0.848,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.10398411750793457,0.46646350622177124,0.5148116294110897,0.548780595555025,0.48084266326715447,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.12326478958129883,0.31918466091156006,0.3910139223269258,0.376397005791934,0.4056308388619176,0.848,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.10543417930603027,0.6001265645027161,0.5944578557257303,0.7052016034109472,0.48371410804051346,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.12942886352539062,0.7261079549789429,0.6236398429941877,0.8532408401632702,0.39403884582510534,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.10644817352294922,0.9992544054985046,0.7254618299751834,1.0,0.4509236599503669,0.852,0.048,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.11919569969177246,0.8811697959899902,0.7097391102585695,1.0,0.41947822051713896,0.852,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,groenendael,0.1105811595916748,0.30893173813819885,0.4123244125651284,0.3634491036919987,0.4611997214382582,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.10412287712097168,0.3947785794734955,0.47205074522024226,0.4638996233531087,0.4802018670873758,0.851,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.12523913383483887,0.2709958553314209,0.3668248477495991,0.3184440133154182,0.41520568218378,0.851,0.052,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.11808896064758301,0.3435361385345459,0.4180189792520687,0.4041601629818187,0.4318777955223187,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.1026010513305664,0.850445568561554,0.7485354649811776,1.0,0.4970709299623553,0.848,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.10165882110595703,0.24204905331134796,0.3930535141477579,0.28442896981356985,0.501678058481946,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.10162878036499023,0.5790112018585205,0.5812680387802415,0.6803891913731146,0.48214688618736834,0.851,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Scotch terrier,0.10099005699157715,0.14633022248744965,0.33857670651935756,0.17215320292641134,0.5050002101123038,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,guinea pig,0.09952712059020996,0.18740946054458618,0.3610409576307122,0.21970628434300843,0.502375630918416,0.853,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.10664892196655273,0.5065589547157288,0.5323898520220125,0.5959517114302691,0.4688279926137558,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.0981440544128418,0.20395144820213318,0.37441742277837703,0.23937963404006243,0.5094552115166916,0.852,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.11155486106872559,0.6752787232398987,0.6217956305473794,0.7953812994580668,0.448209961636692,0.849,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.1000969409942627,0.3194293677806854,0.4378788290930269,0.3762418937346118,0.4995157644514419,0.849,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,hen-of-the-woods,0.09159684181213379,0.6306501626968384,0.649364561888742,0.7419413678786334,0.5567877558988508,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.11499905586242676,0.4030854105949402,0.4501542923950118,0.47421813011169434,0.42609045467832923,0.85,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.10339093208312988,0.39952322840690613,0.47681436617368655,0.4700273275375366,0.4836014048098365,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.13254380226135254,0.14059850573539734,0.27132189509914534,0.1654100067475263,0.3772337834507644,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,affenpinscher,0.10517024993896484,0.6662160754203796,0.6348174062405869,0.7847068026152881,0.4849280098658856,0.849,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.10723018646240234,0.42205291986465454,0.48578085897899365,0.4959493770442474,0.4756123409137399,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,mink,0.12432694435119629,0.3733800947666168,0.4204599778483542,0.4387545179396202,0.40216543775708824,0.851,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,lynx,0.12415218353271484,0.5176002383232117,0.5014514028156978,0.6082258969720467,0.3946769086593488,0.851,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.10656976699829102,0.816531777381897,0.7143365082468357,0.9594968006837803,0.46917621580989116,0.851,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.1108407974243164,0.7545294165611267,0.6603676046199282,0.887681666542502,0.4330535426973543,0.85,0.048,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.11729311943054199,0.7041999101638794,0.6406528569579034,0.8294463017242396,0.4518594121915672,0.849,0.053,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.11223602294921875,0.6181034445762634,0.5912183010718488,0.7280370371923008,0.4543995649513969,0.849,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.10313081741333008,0.9988184571266174,0.7424105677336428,1.0,0.48482113546728567,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,carton,0.13007497787475586,0.3253602385520935,0.3831359493563964,0.38187821426302054,0.3843936844497722,0.852,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.12260293960571289,0.1701669692993164,0.3079690807390903,0.19996118601564797,0.4159769754625326,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.1183469295501709,0.6510012149810791,0.5904114092795492,0.76678588336994,0.4140369351891584,0.849,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.11939811706542969,0.384428471326828,0.4357842851983763,0.45280149744031567,0.418767072956437,0.849,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.11616683006286621,0.15935693681240082,0.30894710632472233,0.18747874919105978,0.43041546345838494,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.11910581588745117,0.39688971638679504,0.44755987780509443,0.4669290781021118,0.428190677508077,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,mink,0.12522602081298828,0.16023673117160797,0.30166022054764,0.18807128071784973,0.4152491603774303,0.852,0.052,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.11348700523376465,0.4910963475704193,0.5095100022457907,0.5784409276447813,0.44057907684680014,0.849,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.11969184875488281,0.613368034362793,0.5700993976887411,0.7224594044320294,0.4177393909454528,0.849,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,computer keyboard,0.12531614303588867,0.4333077371120453,0.4580727457814695,0.5091747792150944,0.4069707123478446,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.12102293968200684,0.546427309513092,0.5317539786399612,0.6421002461963479,0.42140771108357444,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.13205695152282715,0.4913098216056824,0.4745317926492616,0.5780115548302146,0.37105203046830854,0.85,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,mink,0.12655186653137207,0.5314716100692749,0.5098104522872935,0.624525981279994,0.3950949232945929,0.851,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.11858582496643066,0.9125755429267883,0.7108177769735717,1.0,0.4216355539471436,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.12359809875488281,0.7345461845397949,0.6262637350763763,0.8641719818115234,0.3883554883412293,0.85,0.048,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.11038327217102051,0.560654878616333,0.5521393612364955,0.6603708817624653,0.4439078407105259,0.849,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.12549686431884766,0.25622662901878357,0.3459455477583011,0.3014430929632748,0.39044800255332734,0.85,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.11627411842346191,0.32483169436454773,0.4189871720236268,0.38215493454652677,0.45581940950072686,0.85,0.053,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.10937118530273438,0.36127039790153503,0.43677012013499383,0.42552461472501185,0.44801562554497576,0.849,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,lynx,0.11773204803466797,0.7640162706375122,0.6617679347246206,0.8988426713382497,0.42469319811099143,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.11185193061828613,0.41897347569465637,0.4654945665536986,0.4929099714054781,0.4380791617019191,0.85,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.12015199661254883,0.33183804154396057,0.40720065194739075,0.38993894423497133,0.4244623596598102,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.1099240779876709,0.25999292731285095,0.38491530932857504,0.3058740321327658,0.46395658652438426,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Gordon setter,0.11498332023620605,0.3333779275417328,0.4089486058703351,0.39174844599498565,0.42614876574568455,0.851,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Siberian husky,0.10324501991271973,0.3617250621318817,0.4551725018584802,0.42606014385380653,0.48428485986315384,0.849,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.10148310661315918,0.7819650769233704,0.7068676666701417,0.9210424934315317,0.49269283990875157,0.849,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.12607884407043457,0.49645715951919556,0.49032224323134393,0.5840672464931712,0.39657723996951666,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.09455204010009766,0.19906286895275116,0.38163838714008613,0.23446745459688006,0.5288093196832921,0.849,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09828305244445801,0.37429165840148926,0.47988559537849973,0.4408617884587624,0.5189094022982371,0.849,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.10171914100646973,0.6153913140296936,0.6077696754951056,0.7239897812114042,0.49154956977880704,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.1100459098815918,0.17437782883644104,0.32975310515113476,0.20515038686640122,0.45435582343586833,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09699511528015137,0.5231369733810425,0.560317670901433,0.6154552628012264,0.5051800790016395,0.85,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.0917048454284668,0.595065712928772,0.6121601309993103,0.700901899798318,0.5234183622003026,0.849,0.048,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,fur coat,0.11017084121704102,0.6620948910713196,0.6113918152223388,0.7780198484974379,0.44476378194723976,0.851,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Angora,0.1211388111114502,0.18081434071063995,0.30047898348276053,0.21297331061323907,0.38798465635228196,0.849,0.047,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,golden retriever,0.122711181640625,0.06945986300706863,0.23643994165212384,0.08171748589066899,0.3911623974135787,0.85,0.048,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.10586714744567871,0.7715013027191162,0.6847131350049469,0.9065820243467876,0.46284424566310617,0.851,0.049,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09959602355957031,0.7909771800041199,0.7207682666239923,0.9294678965970856,0.5120686366508991,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,hamster,0.09875297546386719,0.7501732110977173,0.7050813281462648,0.8835962439313514,0.5265664123611782,0.849,0.052,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.10361814498901367,0.46000388264656067,0.5115430355668461,0.5405451029924332,0.482540968141259,0.851,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.10018396377563477,0.28139767050743103,0.4200597952505245,0.3310560829499189,0.5090635075511302,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.1193537712097168,0.7601079940795898,0.6565836823231505,0.8942446989171645,0.41892266572913633,0.85,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.10237908363342285,0.6818821430206299,0.6501814567194414,0.8022142859066234,0.4981486275322594,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.1051781177520752,0.2023473083972931,0.3613338277764468,0.23777592056086144,0.48489173499203214,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.10594892501831055,0.5196405649185181,0.546712964782357,0.612061913920516,0.48136401564419795,0.849,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,gyromitra,0.10421204566955566,0.06394990533590317,0.277424779473869,0.07505857433791452,0.4797909846098235,0.852,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,toilet seat,0.1131749153137207,0.7863314151763916,0.6873193033396121,0.9240087134857716,0.45062989319345254,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.1039271354675293,0.2938772439956665,0.4042077026652615,0.3465533537684747,0.46186205156204835,0.848,0.048,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.10403203964233398,0.5276821255683899,0.5599595068580575,0.6200730030180845,0.4998460106980304,0.851,0.052,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Bernese mountain dog,0.11609911918640137,0.14754833281040192,0.2936152813617399,0.17379073358115657,0.41343982914232325,0.849,0.048,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Pembroke,0.09553122520446777,0.4104759395122528,0.5034353756189147,0.4834816719814521,0.5233890792563772,0.849,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.1030879020690918,0.4071899354457855,0.4866037427863933,0.478484060453332,0.49472342511945455,0.851,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09748601913452148,0.5513424277305603,0.5811481056472942,0.649402152803958,0.5128940584906306,0.849,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,bath towel,0.10246586799621582,0.23863591253757477,0.3889079077095977,0.2800890992225056,0.49772671619668984,0.852,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Brittany spaniel,0.08953309059143066,0.21240124106407166,0.40431544145235765,0.2501781402403671,0.5584527426643482,0.849,0.05,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.1069478988647461,0.2957276701927185,0.41239130982669725,0.3479149061090806,0.4768677135443139,0.85,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Scotch terrier,0.11300921440124512,0.3391825258731842,0.4253994546682248,0.3995082754690038,0.45129063386744583,0.849,0.051,mobilenet_v3_small,03-04-2023 15:18:05
EDGE-1,imagenet_image_classification,raspi-1,Cardigan,0.11162281036376953,0.5598009824752808,0.5528763043863243,0.6578154905702477,0.4479371182024008,0.851,0.05,mobilenet_v3_small,03-04-2023 15:18:05
