EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13889670372009277,0.6819779872894287,0.5886183538700114,0.9756480504855919,0.20158865725443076,0.699,0.028,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13772845268249512,0.8901539444923401,0.6089099580213788,1.0,0.2178199160427576,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.1381978988647461,0.7928633093833923,0.6049220004002457,1.0,0.20984400080049134,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.13742995262145996,0.2375415563583374,0.27566700311662484,0.3403174159861568,0.21101659024709285,0.698,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,paper towel,0.13950610160827637,0.463735967874527,0.4351780832209123,0.6624799541064672,0.20787621233535739,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13820767402648926,0.8522772789001465,0.6049145794698845,1.0,0.20982915893976903,0.701,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Scotch terrier,0.13764739036560059,0.26658305525779724,0.2960305073399705,0.3813777614560762,0.21068325322386483,0.699,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.1389307975769043,0.1443328559398651,0.2146612327888647,0.20618979419980732,0.2231326713779221,0.7,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13875913619995117,0.5869945883750916,0.5267847192639373,0.8373674584523417,0.2162019800755329,0.701,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.14095449447631836,0.5782230496406555,0.5194337872632423,0.8260329280580794,0.21283464646840525,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.14119982719421387,0.18410903215408325,0.2407187630272789,0.2618905151551682,0.2195470108993896,0.703,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.1607060432434082,0.6727408766746521,0.5756095595664229,0.9583203371433792,0.19289878198946667,0.702,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13691496849060059,0.621683657169342,0.5463130014558261,0.8881195102419173,0.20450649266973495,0.7,0.028,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.13799262046813965,0.19079451262950897,0.23754208482562528,0.2721747683730513,0.20290940127819926,0.701,0.028,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13693904876708984,0.8231092095375061,0.6058865249214784,1.0,0.21177304984295675,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,sleeping bag,0.14239907264709473,0.34298768639564514,0.346468222224403,0.4892834328040587,0.2036530116447473,0.701,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.14372563362121582,0.7596802115440369,0.6078443671422575,1.0,0.21568873428451518,0.697,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.13821125030517578,0.27713826298713684,0.3067686161156852,0.396478201698336,0.21705903053303433,0.699,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.1377241611480713,0.5081403255462646,0.47498340127793903,0.7248792090531593,0.22508759350271873,0.701,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13604259490966797,0.6313111782073975,0.5691918960900667,0.9031633450749607,0.23522044710517276,0.699,0.032,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.13943219184875488,0.7615072131156921,0.6075791737984785,1.0,0.215158347596957,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,black-footed ferret,0.14081192016601562,0.15560096502304077,0.21766861891272343,0.22228709289005827,0.2130501449353886,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.138993501663208,0.6815317869186401,0.588228988110923,0.975009709468727,0.2014482667531189,0.699,0.028,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13688302040100098,0.1897784024477005,0.24148586768441022,0.271112003496715,0.2118597318721054,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,bucket,0.13825416564941406,0.3047947585582733,0.3262063685501083,0.4354210836546762,0.21699165344554044,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.1387007236480713,0.4442019462585449,0.4218287364000914,0.6345742089407785,0.20908326385940426,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,hamper,0.13634228706359863,0.17381756007671356,0.23452837065214338,0.24902229237351514,0.22003444893077162,0.698,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.1415860652923584,0.1372246891260147,0.20056906872835578,0.19631572121032148,0.2048224162463901,0.699,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.1382768154144287,0.3657025396823883,0.370818470929606,0.5246808316820493,0.2169561101771628,0.697,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Old English sheepdog,0.14133930206298828,0.2575313448905945,0.29361614062331887,0.36790192127227783,0.21933035997435985,0.7,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.1369946002960205,0.41298970580101013,0.4012582557216733,0.5908293359098857,0.21168717553346086,0.699,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13978028297424316,0.37748512625694275,0.3844833300578513,0.54003594600421,0.22893071411149263,0.699,0.032,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.14231395721435547,0.2048993706703186,0.2589935564030559,0.29313214688171474,0.22485496592439708,0.699,0.032,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.13956475257873535,0.638322114944458,0.5591883749021959,0.9105878957838204,0.20778885402057137,0.701,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.13849997520446777,0.5860166549682617,0.5316960815684675,0.8395654082639853,0.22382675487294956,0.698,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,paper towel,0.13817524909973145,0.3683087229728699,0.3716354516186648,0.5261553185326713,0.21711558470465828,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.1387026309967041,0.19866499304771423,0.25004859509124794,0.28380713292530607,0.2162900572571898,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.1382591724395752,0.21135348081588745,0.2594586697663098,0.3019335440226964,0.21698379550992325,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Pekinese,0.13971495628356934,0.14945745468139648,0.21053805774319262,0.21351064954485213,0.20756546594153313,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13751459121704102,0.3644304871559143,0.37265146507392194,0.5198723069271246,0.22543062322071925,0.701,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.13735747337341309,0.9407248497009277,0.6055639685551075,1.0,0.21112793711021507,0.701,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13765478134155273,0.5018656253814697,0.4638114172985564,0.7169508934020996,0.21067194119501323,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13720393180847168,0.23201827704906464,0.27505365379507674,0.3314546814986638,0.21865262609148964,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.14641356468200684,0.5047891139984131,0.4630131767958045,0.7211273057120188,0.20489904787959023,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Siberian husky,0.14232373237609863,0.11561322212219238,0.18797439902454052,0.16516174588884627,0.21078705216023477,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.1384284496307373,0.6339572072029114,0.5677637813141482,0.9043612085633543,0.23116635406494193,0.701,0.032,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.13725018501281738,0.14358462393283844,0.21549289816940087,0.20512089133262634,0.22586490500617543,0.7,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13781142234802246,0.25005286931991577,0.2908269352007676,0.3567088007416773,0.22494506965985783,0.701,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,EntleBucher,0.13675642013549805,0.4579606354236603,0.43221071773096503,0.6523655775265816,0.21205585793534845,0.702,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13725972175598145,0.3212202489376068,0.34302507086256817,0.46020092971003845,0.22584921201509792,0.698,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.14197874069213867,0.3406555950641632,0.34580149607381583,0.4873470601776298,0.2042559319700018,0.699,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13733506202697754,0.6029480695724487,0.5392847432304292,0.8601256341975018,0.2184438522633566,0.701,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.15962767601013184,0.1771564781665802,0.22069003951148022,0.25344274415819773,0.18793733486476272,0.699,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.13982415199279785,0.5850282311439514,0.5209828757888834,0.8345623839428694,0.20740336763489722,0.701,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13850641250610352,0.25500616431236267,0.2901856559737076,0.36377484210037475,0.21659646984704048,0.701,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.1414039134979248,0.6178829669952393,0.5438881072432074,0.8826899528503419,0.20508626163607271,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13796782493591309,0.5269969701766968,0.4856859293577149,0.7539298571912687,0.21744200152416104,0.699,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.13721823692321777,0.45836055278778076,0.4444713555511079,0.6557375576363101,0.23320515346590565,0.699,0.032,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.14595437049865723,0.49512073397636414,0.4524992798256958,0.7063063252159261,0.19869223443546558,0.701,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13823771476745605,0.42257845401763916,0.4031165751825304,0.6036835057394846,0.20254964462557626,0.7,0.028,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.13681840896606445,0.3532688617706299,0.34992901344829164,0.5025161618358889,0.19734186506069445,0.703,0.027,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.14711713790893555,0.46020975708961487,0.4374781288546351,0.6574425101280212,0.21751374758124897,0.7,0.032,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.1401352882385254,0.4363221824169159,0.42315910745645086,0.6251034132047506,0.22121480170815114,0.698,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13735556602478027,0.8287882804870605,0.6055654344388495,1.0,0.2111308688776989,0.702,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13744258880615234,0.12930962443351746,0.19799474972768594,0.1849923096330722,0.21099718982229965,0.699,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13826537132263184,0.5394681692123413,0.48658897137891677,0.7706688131604876,0.20250912959734588,0.7,0.028,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.1421513557434082,0.6697545051574707,0.5783585071102666,0.9527091111770565,0.20400790304347682,0.703,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.14070963859558105,0.22222942113876343,0.262239218252441,0.3183802595111224,0.20609817699375954,0.698,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.13840436935424805,0.13888798654079437,0.21119638872567292,0.19841140934399198,0.2239813681073539,0.7,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,barrow,0.13709092140197754,0.2238527536392212,0.26566404529893467,0.3197896480560303,0.21153844254183907,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13747310638427734,0.1675952970981598,0.23246025185889813,0.23942185299737115,0.2254986507204251,0.7,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,dishwasher,0.13799548149108887,0.8949213624000549,0.6123225183355074,1.0,0.2246450366710148,0.7,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13890814781188965,0.6801803112030029,0.596734535206442,0.9703000159814593,0.2231690544314248,0.701,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Pembroke,0.13712644577026367,0.1492663323879242,0.21980569906552289,0.21354267866655824,0.22606871946448753,0.699,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.1383202075958252,0.5526665449142456,0.4990279006425451,0.7883973536579824,0.20965844762710784,0.701,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13881587982177734,0.7512198686599731,0.6116586950995816,1.0,0.22331739019916322,0.7,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Brabancon griffon,0.13687515258789062,0.3990773856639862,0.39789051745841686,0.569297269135501,0.22648376578133272,0.701,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13602757453918457,0.4352074861526489,0.4252546996324346,0.6226144294029312,0.22789496986193805,0.699,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13920092582702637,0.29834988713264465,0.32476177055114336,0.42682387286501383,0.22269966823727286,0.699,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13714265823364258,0.4369930326938629,0.4183137496951998,0.6251688593617496,0.21145864002865003,0.699,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13671422004699707,0.6136780977249146,0.5474341105715672,0.8754323790654986,0.2194358420776358,0.701,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.13714027404785156,0.99299556016922,0.6093770601243376,1.0,0.21875412024867524,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,space heater,0.1364278793334961,0.23956625163555145,0.27740201285082067,0.3422375023365021,0.2125665233651393,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,feather boa,0.1383349895477295,0.12651456892490387,0.19518557139267217,0.1807350984641484,0.20963604432119598,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,mouse,0.13881754875183105,0.17330008745193481,0.23526654487718682,0.24721838438221802,0.22331470537215561,0.701,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13826918601989746,0.2634577453136444,0.30363196291395933,0.3758313057255983,0.2314326201023204,0.701,0.032,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13806724548339844,0.1634739488363266,0.22557686719385583,0.23386831020933707,0.21728542417837457,0.699,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13795256614685059,0.6239723563194275,0.558052000715706,0.891389080456325,0.22471492097508705,0.7,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13747739791870117,0.12193935364484787,0.19620838258661094,0.17419907663549697,0.21821768853772489,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13730168342590332,0.5499330759048462,0.5056994343085145,0.7856186798640661,0.22578018875296282,0.7,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13905596733093262,0.2972686290740967,0.3199020683402647,0.4240636648703234,0.21574047181020603,0.701,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Cardigan,0.13898539543151855,0.30740442872047424,0.3274996005631905,0.4391491838863918,0.21585001723998923,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13684773445129395,0.571639358997345,0.5185088434305781,0.8177959356185194,0.21922175124263693,0.699,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13810968399047852,0.40610140562057495,0.3918561209532117,0.5809748292139842,0.20273741269243917,0.699,0.028,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13843178749084473,0.5964159965515137,0.537979929014575,0.8520228522164481,0.22393700581270182,0.7,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.13915371894836426,0.20397962629795074,0.24672537354197666,0.29223442163030194,0.2012163254536514,0.698,0.028,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.1364285945892334,0.609525203704834,0.5483666144207813,0.8695081365261541,0.2272250923154085,0.701,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.1388106346130371,0.22069193422794342,0.27312755771486413,0.3157252277939105,0.23052988763581778,0.699,0.032,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13788080215454102,0.4168326258659363,0.4061024767310993,0.5946257145020489,0.21757923896014966,0.701,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,refrigerator,0.1374983787536621,0.0751398578286171,0.16632336497016065,0.10718952614638673,0.22545720379393455,0.701,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.13745498657226562,0.18987198173999786,0.24455600748523998,0.2708587471326646,0.21825326783781532,0.701,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13887882232666016,0.47662124037742615,0.4494270549575744,0.6828384532627882,0.2160156566523605,0.698,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.13848567008972168,0.3222007751464844,0.3384578666776488,0.46028682163783485,0.21662891171746282,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.13822507858276367,0.25489652156829834,0.29446536094722475,0.3646588291391965,0.22427189275525306,0.699,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.1380016803741455,0.6955687403678894,0.6004905151021454,0.99083866149272,0.2101423687115706,0.702,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13868212699890137,0.43583282828330994,0.4145363249468145,0.6199613489094025,0.2091113009842266,0.703,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13689589500427246,0.5472645163536072,0.5046871825714152,0.7829249160995811,0.22644944904324926,0.699,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13579893112182617,0.6665183305740356,0.5835411246326522,0.9535312311502656,0.21355101811503877,0.699,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.1387338638305664,0.9510034322738647,0.6081206821884473,1.0,0.21624136437689467,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,carton,0.1379852294921875,0.9914112091064453,0.6087072874046223,1.0,0.2174145748092447,0.699,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.13777923583984375,0.30350643396377563,0.3292891194320135,0.4335806199482509,0.22499761891577608,0.7,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.1358351707458496,0.4606267809867859,0.4389777265563551,0.6570995449169557,0.2208559081957545,0.701,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13794207572937012,0.2581709325313568,0.2928860403934209,0.3682894900589969,0.21748259072784498,0.701,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.13636231422424316,0.31059059500694275,0.3315350144725964,0.44306789587295686,0.22000213307223596,0.701,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.13832497596740723,0.5031861066818237,0.4719877999348796,0.7198656747951699,0.2241099250745893,0.699,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,dishwasher,0.1369633674621582,0.7412699460983276,0.6095183352887725,1.0,0.21903667057754506,0.699,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.13760638236999512,0.3111172616481781,0.32759963486998034,0.4444532309259687,0.2107460388139919,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13692283630371094,0.45685186982154846,0.4399920525785251,0.6535792129063641,0.22640489225068605,0.699,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13808703422546387,0.16752344369888306,0.22466584078259966,0.23931920528411868,0.21001247628108063,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13870835304260254,0.47205546498298645,0.44628918127639483,0.6762972277693216,0.2162811347834681,0.698,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13854050636291504,0.4362347722053528,0.4162587965580636,0.6231925317219326,0.20932506139419463,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.1382136344909668,0.3986699879169464,0.39329192021544396,0.5695285541670664,0.21705528626382156,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13793516159057617,0.2532046437263489,0.2898659476517843,0.36223840304198696,0.21749349226158168,0.699,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13744640350341797,0.6807894110679626,0.6011424001929206,0.9767423401262019,0.22554246025963934,0.697,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13640809059143066,0.7179058194160461,0.6099641519426291,1.0,0.21992830388525825,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,window screen,0.13675284385681152,0.6592410802841187,0.577590845011488,0.9431202865294974,0.2120614034934787,0.699,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.13809680938720703,0.8317030072212219,0.6049988052898726,1.0,0.2099976105797452,0.7,0.029,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13798975944519043,0.1876920759677887,0.24315362989366607,0.26889982230342224,0.21740743748390987,0.698,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13744282722473145,0.4404728412628174,0.42331092531269643,0.6283492742693544,0.21827257635603847,0.701,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.1373462677001953,0.2296905815601349,0.27327771615416874,0.32812940222876413,0.21842603007957337,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.13804197311401367,0.33606642484664917,0.34905346395342407,0.48078172367188726,0.21732520423496088,0.699,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,beaver,0.13759303092956543,0.358718603849411,0.36561128656413105,0.5131882744626767,0.2180342986655854,0.699,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Bernese mountain dog,0.13759231567382812,0.7611072063446045,0.6126516399123901,1.0,0.22530327982478027,0.7,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,bucket,0.13766241073608398,0.5106890201568604,0.4732197099899813,0.7285150073564343,0.2179244126235283,0.701,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13785982131958008,0.6531645655632019,0.577649975708869,0.9304338540786352,0.2248660973391027,0.702,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13699817657470703,0.21445029973983765,0.26588257072249943,0.3054847574641562,0.22628038398084271,0.702,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.1383500099182129,0.686363697052002,0.5986804480441403,0.9805195672171457,0.21684132887113505,0.7,0.03,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.13781070709228516,0.3890269994735718,0.3899531467323986,0.5549600563103735,0.22494623715442372,0.701,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.1383984088897705,0.6214722990989685,0.5457010800246358,0.8890876954205559,0.20231446462871563,0.699,0.028,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.1380908489227295,0.3939540982246399,0.39323931079218544,0.5619887278525534,0.22448989373181744,0.701,0.031,densenet201,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.13919973373413086,0.7587912678718567,0.6113507877077174,1.0,0.2227015754154349,0.699,0.031,densenet201,03-04-2023 15:14:05
