EDGE-1,imagenet_image_classification,raspi-1,tabby,0.1044013500213623,0.7365710139274597,0.6727375720276739,0.8665541340323055,0.47892101002304227,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,black-footed ferret,0.09999465942382812,0.11797253787517548,0.3194907007254642,0.13895469714390515,0.5000267043070232,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,bassinet,0.10143494606018066,0.8562948107719421,0.7366048480546434,1.0,0.4732096961092869,0.85,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.09869146347045898,0.21424198150634766,0.384257614780283,0.25175320976069054,0.5167620197998753,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.10097312927246094,0.4660073220729828,0.5217125773306418,0.5482439083211562,0.49518124634012733,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09905886650085449,0.6013208031654358,0.606093306941538,0.7074362390181598,0.5047503748649163,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.1028745174407959,0.5931773781776428,0.582221794941592,0.697855739032521,0.46658785085066296,0.85,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09857583045959473,0.4418833255767822,0.5183100258811439,0.5192518514415773,0.5173682003207105,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,skunk,0.09536886215209961,0.9759061336517334,0.7516544651830223,1.0,0.5033089303660445,0.851,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,cairn,0.09501886367797852,0.1905137002468109,0.37004241931373943,0.22439776236373488,0.515687076263744,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.09282588958740234,0.5117698311805725,0.5703624928942254,0.6020821543300853,0.5386428314583654,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,velvet,0.1016538143157959,0.08584240823984146,0.2915096089877783,0.10099106851746055,0.48202814945809597,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09907650947570801,0.5861377120018005,0.5971171353237339,0.6895737788256477,0.5046604918218199,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.10228395462036133,0.7992116212844849,0.7194304480044437,0.940248966217041,0.4986119297918463,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09915304183959961,0.5109238028526306,0.542947473154921,0.6017948207922622,0.4841001255175797,0.849,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.0981442928314209,0.6929755806922913,0.6623596814821489,0.8152653890497544,0.5094539739145433,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09905600547790527,0.365263968706131,0.4624490608515992,0.4302284672628162,0.49466965444038213,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09589672088623047,0.25060951709747314,0.41854237915882386,0.29483472599702726,0.5422500323206205,0.85,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.10546278953552246,0.17144222557544708,0.3284167843502334,0.20169673597111423,0.45513683272935257,0.85,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09994339942932129,0.4245002865791321,0.4998476324915705,0.49941210185780244,0.5002831631253385,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.10525012016296387,0.8905932307243347,0.7280282432251824,1.0,0.45605648645036484,0.85,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09923863410949707,0.3235398530960083,0.4474981056000258,0.3810834547656164,0.5139127564344351,0.849,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,lynx,0.10386037826538086,0.2665746212005615,0.4071446810694634,0.31361720141242533,0.5006721607265014,0.85,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09894013404846191,0.9194461107254028,0.7577316095762497,1.0,0.5154632191524995,0.852,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.10150265693664551,0.36505261063575745,0.4612887303349287,0.4299795178277473,0.49259794284211,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,hamster,0.09982991218566895,0.4557756781578064,0.5178999335439216,0.5349479790584583,0.5008518880293851,0.852,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,lynx,0.09779024124145508,0.9786375164985657,0.7505362466537613,1.0,0.5010724933075225,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09430456161499023,0.3390616774559021,0.4544130240138705,0.3998368837923374,0.5089891642354036,0.848,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09436321258544922,0.3299574851989746,0.4484290406687296,0.388185276704676,0.5086728046327832,0.85,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.0935828685760498,0.32438668608665466,0.45284050467113696,0.3820809023399937,0.5236001070022802,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,mouse,0.0930933952331543,0.5128957629203796,0.5702509054604354,0.603406779906329,0.5370950310145418,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09194707870483398,0.3909864127635956,0.49644963014383164,0.45998401501599484,0.5329152452716684,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09113383293151855,0.7514667510986328,0.7158416621813877,0.8830396605154323,0.5486436638473432,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09212851524353027,0.6141145825386047,0.6438838343526698,0.723338730905306,0.5644289378000337,0.849,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09124112129211426,0.8739696741104126,0.7794792483792492,1.0,0.5589584967584983,0.851,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09259486198425293,0.6833986639976501,0.6661203445746249,0.8030536592216806,0.5291870299275693,0.851,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,syringe,0.09211444854736328,0.3023614287376404,0.45468919941766567,0.35571932792663574,0.5536590709086956,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09253787994384766,0.8027665615081787,0.7423752608289302,0.9444312488331514,0.5403192728247092,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,computer keyboard,0.09180665016174316,0.25556373596191406,0.4224663844400993,0.30030991299872395,0.5446228558814746,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.09207439422607422,0.9924952983856201,0.7769499621945788,1.0,0.5538999243891576,0.849,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09172749519348145,0.5335192680358887,0.5867509312283954,0.6284090318443919,0.5450928306123988,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09110689163208008,0.8873870968818665,0.7744029518750164,1.0,0.5488059037500327,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09208822250366211,0.39745715260505676,0.5052771235477371,0.4675966501235962,0.5429575969718781,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.09276056289672852,0.5981320142745972,0.6213534468607631,0.7036847226759967,0.5390221710455296,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.09222173690795898,0.206992506980896,0.3982677774255166,0.24352059644811294,0.5530149584029203,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09237194061279297,0.7553123235702515,0.7095334257783509,0.8886027336120605,0.5304641179446412,0.85,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.09134149551391602,0.9995999932289124,0.7682242048058803,1.0,0.5364484096117604,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Samoyed,0.09186935424804688,0.33561983704566956,0.4693170093743777,0.39438288724520515,0.5442511315035502,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09244561195373535,0.5698798298835754,0.6056527063165482,0.6704468586865594,0.540858553946537,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.09218263626098633,0.9987572431564331,0.7657767340330331,1.0,0.5315534680660663,0.849,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,remote control,0.0916440486907959,0.20019055902957916,0.39055373485707917,0.23551830474068136,0.545589164973477,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.09181427955627441,0.651024580001831,0.6443528832612917,0.7659112705903895,0.5227944959321937,0.85,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09137868881225586,0.2578751742839813,0.42016407262009114,0.3040980828820535,0.5362300623581288,0.848,0.049,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09185552597045898,0.3855932056903839,0.49925322613660017,0.45417338715003996,0.5443330651231604,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09277105331420898,0.6481080651283264,0.6614998722908887,0.7624800766215605,0.5605196679602169,0.85,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09364104270935059,0.3768157958984375,0.49397283977507894,0.4433127010569853,0.5446329784931726,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09312152862548828,0.692264199256897,0.6761602580369571,0.8153877494191956,0.5369327666547187,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,quilt,0.0927281379699707,0.5173255801200867,0.5735569021254664,0.6079031493773052,0.5392106548736276,0.851,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09043574333190918,0.8528302311897278,0.7764393709713563,1.0,0.5528787419427126,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.09215164184570312,0.37839677929878235,0.4993041451271142,0.44517268152797923,0.5534356087262491,0.85,0.051,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.0918283462524414,0.6375904679298401,0.6368521811350695,0.750989950447397,0.5227144118227419,0.849,0.048,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09092044830322266,0.8378502726554871,0.7683992598678262,0.9868672233869106,0.5499312963487418,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.09303641319274902,0.7373985052108765,0.7137352106527277,0.868549476102328,0.5589209452031274,0.849,0.052,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.09197831153869629,0.6066344976425171,0.6286470285918452,0.7136876442853143,0.5436064128983761,0.85,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.0933687686920166,0.6537114977836609,0.6527445891131828,0.7699782070478927,0.5355109711784729,0.849,0.05,SqueezeNet,03-04-2023 15:13:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.09764575958251953,0.40256014466285706,0.44074927257354796,0.5742655416017932,0.3072330035453027,0.701,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09991979598999023,0.8283323645591736,0.6501204025827141,1.0,0.3002408051654283,0.7,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09620976448059082,0.3638034462928772,0.41614069442114543,0.5204627271714982,0.3118186616707927,0.699,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.0982060432434082,0.7876013517379761,0.6425574184401295,1.0,0.28511483688025907,0.7,0.028,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.09705281257629395,0.9532590508460999,0.654555026297753,1.0,0.3091100525955059,0.702,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.09856820106506348,0.39549216628074646,0.4249321813539684,0.5657970905303955,0.2840672721775413,0.699,0.028,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09842252731323242,0.7568957805633545,0.6524041335807409,1.0,0.3048082671614819,0.7,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09868168830871582,0.5790669918060303,0.5605563686822068,0.8272385597229004,0.2938741776415133,0.7,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.09669828414916992,0.42291781306266785,0.45290067725517724,0.6058994456485213,0.29990190886183316,0.698,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09774160385131836,0.18233808875083923,0.278591830292226,0.2604829839297704,0.2967006766546817,0.7,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09672379493713379,0.3793260157108307,0.42047204392255677,0.5411212777615274,0.2998228100835862,0.701,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,affenpinscher,0.09722495079040527,0.3785928785800934,0.4199490281634859,0.5416207132762424,0.29827734305072945,0.699,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.0984196662902832,0.6014193296432495,0.5870740848351937,0.859170470918928,0.31497769875145953,0.7,0.031,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09822916984558105,0.5544347167015076,0.5481639857891067,0.7909197099878853,0.3054082615903282,0.701,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09810638427734375,0.657509982585907,0.6225452360254728,0.9392999751227243,0.30579049692822147,0.7,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.0979454517364502,0.5808001160621643,0.571338203900371,0.8261737070585552,0.31650270074218684,0.703,0.031,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09883666038513184,0.5397580862045288,0.5412674817176029,0.768886162684514,0.31364880075069174,0.702,0.031,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.09863781929016113,0.797247588634491,0.6419333892491728,1.0,0.2838667784983455,0.7,0.028,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,kelpie,0.09636664390563965,0.3008054196834564,0.3598329922969532,0.42910901524030876,0.2905569693535977,0.701,0.028,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.09681057929992676,0.42141637206077576,0.45078871358523254,0.6020233886582511,0.29955403851221396,0.7,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09772706031799316,0.17286927998065948,0.2716743270503887,0.2466038230822532,0.29674483101852417,0.701,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09719228744506836,0.7345271110534668,0.6594776746947166,1.0,0.3189553493894332,0.697,0.031,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.09482288360595703,0.3900483250617981,0.43719418734025306,0.5580090487293249,0.31637932595118123,0.699,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.09396696090698242,0.5389382839202881,0.549358358725356,0.7688135291302256,0.3299031883204863,0.701,0.031,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09418225288391113,0.686069905757904,0.6606343913260281,0.9815020110985753,0.3397667715534809,0.699,0.032,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.09715819358825684,0.6124540567398071,0.5918545741553962,0.8749343667711531,0.3087747815396394,0.7,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,weasel,0.09852266311645508,0.534389078617096,0.5339557188166253,0.7634129694529943,0.3044984681802562,0.7,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.09763026237487793,0.9747396111488342,0.643398160154924,1.0,0.2867963203098481,0.699,0.028,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.09749913215637207,0.4274848997592926,0.45406562943321005,0.6106927139418467,0.2974385449245735,0.7,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,paper towel,0.09758567810058594,0.3093596398830414,0.37468225161788304,0.44194234269005916,0.30742216054570687,0.7,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.09924173355102539,0.7116357088088989,0.6461078870870871,1.0,0.2922157741741742,0.7,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.10009598731994629,0.1511979103088379,0.25816411576498643,0.2166159173479053,0.2997123141820676,0.698,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.09844756126403809,0.5959077477455139,0.5735438634842287,0.8525146605801344,0.29457306638832315,0.699,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.09898805618286133,0.5242565870285034,0.5276141986519386,0.7521615308873795,0.30306686641649766,0.697,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.09711790084838867,0.5401955246925354,0.5454537714172555,0.7717078924179077,0.31919965041660325,0.7,0.031,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Angora,0.09704923629760742,0.22081372141838074,0.3073584268152124,0.3158994583953945,0.29881739523503026,0.699,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.09891510009765625,0.3348246216773987,0.4012574691323937,0.47900518122660757,0.32350975703817975,0.699,0.032,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09557867050170898,0.39168015122413635,0.44757314796588066,0.5603435639830278,0.33480273194873356,0.699,0.032,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.09819340705871582,0.11143600195646286,0.22715135150272792,0.1589671925199185,0.29533551048553736,0.701,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.10156607627868652,0.49641674757003784,0.5082094001984396,0.7111987787536359,0.3052200216432433,0.698,0.031,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.09452700614929199,0.4504130482673645,0.4804084157923907,0.6434472118105208,0.31736961977426065,0.7,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.0958712100982666,0.2315363883972168,0.32184303514465207,0.3307662691388812,0.3129198011504229,0.7,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09606218338012695,0.21007947623729706,0.3062056243279748,0.30011353748185293,0.3122977111740967,0.7,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.09537792205810547,0.20773883163928986,0.3004116767946742,0.2967697594846998,0.3040535941046485,0.7,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.10338306427001953,0.2608262598514557,0.33596654640515367,0.37207740349708374,0.29985568931322354,0.701,0.031,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.09723830223083496,0.965459942817688,0.6491181938324911,1.0,0.2982363876649822,0.701,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.09491443634033203,0.37576910853385925,0.42117567967009256,0.5368130121912276,0.30553834714895756,0.7,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09670686721801758,0.4185275435447693,0.45405615480142514,0.5978964907782419,0.31021581882460836,0.7,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.10019135475158691,0.30373483896255493,0.366666972475051,0.4339069128036499,0.29942703214645205,0.7,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09535360336303711,0.3353118300437927,0.3968176598667067,0.4790169000625611,0.31461841967085225,0.7,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.09723114967346191,0.5704585909843445,0.5714454700671584,0.8137783038293075,0.32911263630500937,0.701,0.032,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.09581422805786133,0.4319741427898407,0.4703243402152424,0.617105918271201,0.32354276215928374,0.7,0.031,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.10015106201171875,0.4413176476955414,0.4695434165374309,0.6295544189665355,0.3095324141083263,0.701,0.031,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09658980369567871,0.4065173864364624,0.439661663070286,0.5790845960633368,0.30023873007723506,0.702,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.09594035148620605,0.5172383785247803,0.5320733138106691,0.7410291955942411,0.3231174320270972,0.698,0.031,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.09445905685424805,0.23774273693561554,0.32356484378245265,0.3401183647147576,0.30701132285014765,0.699,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.09781336784362793,0.9269139170646667,0.6533532719574707,1.0,0.3067065439149415,0.701,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.10156702995300293,0.4005787670612335,0.4342227498945066,0.5730740587428234,0.2953714410461898,0.699,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.09824109077453613,0.4106611907482147,0.44050705879579666,0.5858219554182806,0.2951921621733127,0.701,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.11371350288391113,0.387468546628952,0.40827889137623585,0.5527368710826706,0.26382091166980115,0.701,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.11767578125,0.8613696694374084,0.6232199170124482,1.0,0.24643983402489628,0.7,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09959197044372559,0.5260306596755981,0.5268882712551329,0.7525474387347614,0.30122910377550455,0.699,0.03,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09851861000061035,0.44289594888687134,0.47921269462232374,0.6336136607823625,0.32481172846228495,0.699,0.032,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.09832501411437988,0.2243606597185135,0.3074991046435154,0.3200580024515171,0.29494020683551364,0.701,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09816098213195801,0.8207696676254272,0.6426228598770515,1.0,0.28524571975410296,0.7,0.028,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.09734320640563965,0.7639449238777161,0.6386845625748554,1.0,0.27736912514971085,0.703,0.027,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.1001126766204834,0.6681139469146729,0.6370441681111249,0.9544484955923899,0.3196398406298598,0.7,0.032,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.09623456001281738,0.7811221480369568,0.6610647983212639,1.0,0.3221295966425278,0.698,0.031,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.09530401229858398,0.8348405957221985,0.6521446962229883,1.0,0.3042893924459766,0.702,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.09866714477539062,0.5292776226997375,0.5255550439798345,0.7571925932757333,0.29391749468393585,0.699,0.029,resnext50_32x4d,03-04-2023 15:14:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.09921431541442871,0.7381183505058289,0.6411086690617227,1.0,0.2822173381234455,0.7,0.028,resnext50_32x4d,03-04-2023 15:14:05
