EDGE-1,imagenet_image_classification,raspi-2,lynx,0.013547420501708984,0.8289248943328857,1.0,1.0,1.0,0.7,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013961553573608398,0.8800569772720337,1.0,1.0,1.0,0.7,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.014057397842407227,0.7254138588905334,1.0,1.0,1.0,0.699,0.027,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,malamute,0.01452493667602539,0.7142032980918884,1.0,1.0,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014612436294555664,0.4926835894584656,0.8514148284297187,0.7028296568594374,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.014510869979858398,0.5559708476066589,0.8982599194890107,0.7965198389780215,1.0,0.698,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.014289379119873047,0.31224605441093445,0.7230328960078103,0.4460657920156207,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012600183486938477,0.17394821345806122,0.6242487238986152,0.24849744779723032,1.0,0.7,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.014257431030273438,0.5901731848716736,0.9209509164562579,0.8419018329125159,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.012928962707519531,0.7326082587242126,1.0,1.0,1.0,0.7,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.014941930770874023,0.43490564823150635,0.8097618577147481,0.6195237154294962,1.0,0.702,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,capuchin,0.013375520706176758,0.32091882824897766,0.7292277344635555,0.458455468927111,1.0,0.7,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.014046907424926758,0.5342003703117371,0.8815716930798122,0.7631433861596244,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.01469564437866211,0.5734087228775024,0.9095776591982161,0.8191553183964321,1.0,0.7,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014683961868286133,0.7286850214004517,1.0,1.0,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014247417449951172,0.2026689052581787,0.6447635037558419,0.28952700751168386,1.0,0.7,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.013796091079711914,0.31444114446640015,0.7242804168804566,0.4485608337609132,1.0,0.701,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,three-toed sloth,0.014353513717651367,0.12496650964021683,0.5893894918742609,0.17877898374852194,1.0,0.699,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,macaque,0.013998031616210938,0.1485884189605713,0.6062864227185775,0.21257284543715493,1.0,0.699,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.013872146606445312,0.5441086292266846,0.8897626283858773,0.7795252567717544,1.0,0.698,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.014870166778564453,0.5350056886672974,0.8832418973261442,0.7664837946522886,1.0,0.698,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,carton,0.014230012893676758,0.12726522982120514,0.5909037355865752,0.18180747117315021,1.0,0.7,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.01357269287109375,0.7030819058418274,1.0,1.0,1.0,0.698,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.014547348022460938,0.46054697036743164,0.8294327398908667,0.6588654797817335,1.0,0.699,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.01500558853149414,0.30185380578041077,0.7159183160088776,0.4318366320177551,1.0,0.699,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013738632202148438,0.7739364504814148,1.0,1.0,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.014722347259521484,0.322652667760849,0.7301374235098781,0.4602748470197561,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.014148473739624023,0.5485149621963501,0.8917964015688216,0.783592803137643,1.0,0.7,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.013330698013305664,0.5142796635627747,0.8678681427487659,0.7357362854975318,1.0,0.699,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Rottweiler,0.013511896133422852,0.4575083553791046,0.8267916824136462,0.6535833648272924,1.0,0.7,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Pembroke,0.01392984390258789,0.1931215077638626,0.637747152470658,0.27549430494131616,1.0,0.701,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013189554214477539,0.5888001322746277,0.9211731990519512,0.8423463981039023,1.0,0.699,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,forklift,0.014348268508911133,0.09228779375553131,0.566014158623413,0.13202831724682593,1.0,0.699,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.014395475387573242,0.3492080867290497,0.749434347663607,0.49886869532721384,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.01389169692993164,0.5469207763671875,0.8906576974051339,0.7813153948102679,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,curly-coated retriever,0.01315617561340332,0.5346805453300476,0.8808265992379256,0.7616531984758513,1.0,0.702,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.012777328491210938,0.5201631784439087,0.8710151058801061,0.7420302117602121,1.0,0.701,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.015257835388183594,0.3975861072540283,0.7831809880726698,0.5663619761453396,1.0,0.702,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.01444864273071289,0.8624545335769653,1.0,1.0,1.0,0.701,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.013245820999145508,0.7633754014968872,1.0,1.0,1.0,0.699,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.013182878494262695,0.9998723268508911,1.0,1.0,1.0,0.699,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.015336275100708008,0.9890995621681213,1.0,1.0,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,kelpie,0.014263629913330078,0.4914006292819977,0.850499735579171,0.7009994711583419,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Cardigan,0.014451980590820312,0.2685724198818207,0.691563780229544,0.383127560459088,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,cello,0.014547348022460938,0.2708323895931244,0.6934517068522317,0.38690341370446346,1.0,0.7,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,affenpinscher,0.014504671096801758,0.6912063956260681,0.9937188540186201,0.9874377080372402,1.0,0.7,0.027,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.013029336929321289,0.7135447859764099,1.0,1.0,1.0,0.7,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.014735937118530273,0.6743586659431458,0.9809976219280641,0.9619952438561281,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.012462377548217773,0.7780107259750366,1.0,1.0,1.0,0.699,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,groenendael,0.014992952346801758,0.16302619874477386,0.6162811688621782,0.23256233772435644,1.0,0.701,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Japanese spaniel,0.01505899429321289,0.3094637989997864,0.7213618018596469,0.44272360371929387,1.0,0.699,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013801813125610352,0.7707970142364502,1.0,1.0,1.0,0.7,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.014067411422729492,0.2606968879699707,0.6870135494763061,0.3740270989526122,1.0,0.697,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013617515563964844,0.592046856880188,0.922287344422388,0.844574688844776,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.014007568359375,0.1249954104423523,0.5892824360302517,0.17856487206050328,1.0,0.7,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,hen-of-the-woods,0.013168096542358398,0.19303804636001587,0.6378843188285828,0.2757686376571655,1.0,0.7,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.013780832290649414,0.4529038071632385,0.8230412319281302,0.6460824638562604,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.014785051345825195,0.5151554942131042,0.8669198676731512,0.7338397353463024,1.0,0.702,0.027,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,kelpie,0.014542341232299805,0.4114343822002411,0.7938817015716009,0.5877634031432016,1.0,0.7,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,affenpinscher,0.012673377990722656,0.9369134902954102,1.0,1.0,1.0,0.7,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.014730691909790039,0.484861820936203,0.8463298720972878,0.6926597441945758,1.0,0.7,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,guenon,0.015059232711791992,0.4017294645309448,0.7869496175221035,0.5738992350442069,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.013850212097167969,0.31791695952415466,0.7270835425172534,0.4541670850345067,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014028310775756836,0.8059278726577759,1.0,1.0,1.0,0.7,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.014753341674804688,0.7640888690948486,1.0,1.0,1.0,0.699,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013726949691772461,0.5601181387901306,0.8995136510628607,0.7990273021257214,1.0,0.701,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014130115509033203,0.8236513137817383,1.0,1.0,1.0,0.7,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.015169382095336914,0.9999767541885376,1.0,1.0,1.0,0.701,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,carton,0.014365196228027344,0.5880018472671509,0.9212047616526868,0.8424095233053738,1.0,0.698,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.013247966766357422,0.8363333344459534,1.0,1.0,1.0,0.699,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,red fox,0.012318849563598633,0.523071825504303,0.8730897471500021,0.7461794943000043,1.0,0.701,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.014322280883789062,0.7726792097091675,1.0,1.0,1.0,0.699,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.013156890869140625,0.8318392634391785,1.0,1.0,1.0,0.701,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.013941287994384766,0.9683300256729126,1.0,1.0,1.0,0.7,0.028,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,dishwasher,0.014252901077270508,0.6499534249305725,0.9642524463789803,0.9285048927579608,1.0,0.7,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.014323711395263672,0.9305225610733032,1.0,1.0,1.0,0.701,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013067245483398438,0.26908475160598755,0.691929209419392,0.38385841883878397,1.0,0.701,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.01401972770690918,0.6399605870246887,0.9571147050176348,0.9142294100352697,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014378070831298828,0.34111353754997253,0.7436525268214089,0.48730505364281795,1.0,0.7,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.014384031295776367,0.5687700510025024,0.9051068739334063,0.8102137478668127,1.0,0.702,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,mink,0.01381373405456543,0.37097474932670593,0.7653610510205335,0.5307221020410672,1.0,0.699,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.012795448303222656,0.6090468168258667,0.9356558060270863,0.8713116120541727,1.0,0.699,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013064146041870117,0.9480664134025574,1.0,1.0,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012779712677001953,0.6969576478004456,0.9978268912860326,0.9956537825720652,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.014184236526489258,0.4968873858451843,0.8544132566656094,0.7088265133312188,1.0,0.701,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Norwegian elkhound,0.01520395278930664,0.1820879578590393,0.629507793640853,0.259015587281706,1.0,0.703,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014949798583984375,0.20864182710647583,0.6492430809059198,0.29848616181183957,1.0,0.699,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.014630317687988281,0.8464275002479553,1.0,1.0,1.0,0.702,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.014614582061767578,0.7777277231216431,1.0,1.0,1.0,0.7,0.028,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Scottish deerhound,0.014132261276245117,0.3700678050518036,0.7639570649442251,0.5279141298884502,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Labrador retriever,0.01499485969543457,0.1597244292497635,0.6140888780355453,0.22817775607109073,1.0,0.7,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Bernese mountain dog,0.014885902404785156,0.43062129616737366,0.8071478574660298,0.6142957149320595,1.0,0.701,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,malamute,0.014604568481445312,0.4379185736179352,0.812352762922921,0.6247055258458419,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014043807983398438,0.9642190933227539,1.0,1.0,1.0,0.7,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.014446258544921875,0.48346880078315735,0.8458288989865217,0.6916577979730435,1.0,0.699,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.013247966766357422,0.19029298424720764,0.6357296606613464,0.2714593213226928,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.013982295989990234,0.6946341395378113,0.9961672425270081,0.9923344850540162,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.013701200485229492,0.6876197457313538,0.9918596178335863,0.9837192356671728,1.0,0.699,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.01424860954284668,0.5173699855804443,0.8700786735196311,0.7401573470392623,1.0,0.699,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.01410984992980957,0.5859541296958923,0.9191374318282493,0.8382748636564984,1.0,0.699,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.012059926986694336,0.24095268547534943,0.6721090610538211,0.3442181221076421,1.0,0.7,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,harp,0.013497352600097656,0.6771983504295349,0.9850991048922171,0.970198209784434,1.0,0.698,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,prison,0.013909578323364258,0.17085152864456177,0.6218627165795733,0.2437254331591466,1.0,0.701,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.01397705078125,0.20518025755882263,0.6465573268277305,0.2931146536554609,1.0,0.7,0.028,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.013956069946289062,0.6603246927261353,0.9709876552968155,0.9419753105936309,1.0,0.701,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014067888259887695,0.8735796213150024,1.0,1.0,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tennis ball,0.014232873916625977,0.36370962858200073,0.7601642550658088,0.5203285101316176,1.0,0.699,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.014114141464233398,0.38537949323654175,0.775664873559758,0.5513297471195161,1.0,0.699,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014153480529785156,0.265135794878006,0.6893827106271472,0.3787654212542943,1.0,0.7,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,guinea pig,0.014611005783081055,0.0853830873966217,0.5609879195690155,0.12197583913803102,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013831853866577148,0.8669183254241943,1.0,1.0,1.0,0.697,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Lakeland terrier,0.014037847518920898,0.2774523198604584,0.698180228471756,0.39636045694351196,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,weasel,0.014279365539550781,0.20353761315345764,0.6455919979638467,0.29118399592769334,1.0,0.699,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Chesapeake Bay retriever,0.013652801513671875,0.2627831995487213,0.6879708151278408,0.37594163025568145,1.0,0.699,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.014122486114501953,0.6448625922203064,0.9612751017312635,0.9225502034625271,1.0,0.699,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.013854265213012695,0.5391877889633179,0.8851341349737984,0.770268269947597,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.013132095336914062,0.5938975811004639,0.9242125579289028,0.8484251158578056,1.0,0.7,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,giant panda,0.01442408561706543,0.12872467935085297,0.5922096556954535,0.18441931139090684,1.0,0.698,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.014400482177734375,0.306499183177948,0.7186156798701484,0.43723135974029675,1.0,0.701,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.014592647552490234,0.3629422187805176,0.7585058538322775,0.517011707664555,1.0,0.702,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013875007629394531,0.7971568703651428,1.0,1.0,1.0,0.699,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,gibbon,0.013252735137939453,0.06475979834794998,0.5463231747839413,0.09264634956788267,1.0,0.699,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,kuvasz,0.015149116516113281,0.36226212978363037,0.7591288482000218,0.5182576964000435,1.0,0.699,0.028,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Angora,0.015140533447265625,0.3724732995033264,0.7652943728656172,0.5305887457312343,1.0,0.702,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,affenpinscher,0.014891624450683594,0.5341675877571106,0.8810039855614198,0.7620079711228397,1.0,0.701,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Norwich terrier,0.016009092330932617,0.2576768100261688,0.6840548643044063,0.36810972860881264,1.0,0.7,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012885332107543945,0.5279202461242676,0.8770858900887626,0.7541717801775252,1.0,0.7,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,trolleybus,0.014502525329589844,0.1474873274564743,0.605197808456829,0.21039561691365807,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.015204191207885742,0.6176310181617737,0.940535676292278,0.8810713525845559,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,bearskin,0.013774394989013672,0.2645866274833679,0.6884520138770427,0.3769040277540854,1.0,0.702,0.032,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013650178909301758,0.2771967053413391,0.6985649751728791,0.39712995034575804,1.0,0.698,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Pembroke,0.012712478637695312,0.53721022605896,0.8837215900421143,0.7674431800842285,1.0,0.7,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.014938831329345703,0.8906660079956055,1.0,1.0,1.0,0.7,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.014680862426757812,0.9175876975059509,1.0,1.0,1.0,0.701,0.029,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.014667510986328125,0.24591508507728577,0.6754030564031995,0.3508061128063991,1.0,0.701,0.028,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.013025283813476562,0.6513206958770752,0.9645654036213089,0.929130807242618,1.0,0.701,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014474153518676758,0.7553530335426331,1.0,1.0,1.0,0.699,0.03,shufflenet_v2_x0_5,03-04-2023 15:19:05
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.014539957046508789,0.8727930784225464,1.0,1.0,1.0,0.7,0.031,shufflenet_v2_x0_5,03-04-2023 15:19:05
