EDGE-2,imagenet_image_classification,raspi-3,bluetick,0.05442214012145996,0.6747239828109741,0.5551246237892256,1.0,0.11024924757845117,0.612,0.006,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.052690744400024414,0.7051516771316528,0.6992759851765377,1.0,0.3985519703530753,0.608,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.05575108528137207,0.6071847081184387,0.7569624529335452,0.9937556597683121,0.5201692460987782,0.611,0.029,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.057253122329711914,0.9893024563789368,0.6135309260963533,1.0,0.22706185219270666,0.618,0.013,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.04885506629943848,0.5567752718925476,0.6418623827087495,0.9357567594832733,0.3479680059342258,0.595,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,malinois,0.049894094467163086,0.3241420388221741,0.48101506192290755,0.5411386290854325,0.4208914947603825,0.599,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,whippet,0.05217885971069336,0.7484171986579895,0.8545497180768915,1.0,0.7090994361537829,0.604,0.037,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Eskimo dog,0.06182694435119629,0.3503974676132202,0.5179505275745939,0.5830240725677541,0.45287698258143383,0.601,0.028,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Angora,0.059751033782958984,0.453401654958725,0.564467749100243,0.7607410318099412,0.3681944663905448,0.596,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.05353403091430664,0.45649951696395874,0.48699723992956284,0.7685177053265299,0.2054767745325958,0.594,0.011,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Pomeranian,0.06413698196411133,0.36357584595680237,0.43652202503207727,0.6079863644762582,0.2650576855878964,0.598,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.06399369239807129,0.31095725297927856,0.45015129614023897,0.5252656300325652,0.3750369622479127,0.592,0.024,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English setter,0.054755210876464844,0.7193713784217834,0.7191572237220238,1.0,0.43831444744404774,0.593,0.024,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Rottweiler,0.05148196220397949,0.7160188555717468,0.6165456743126276,1.0,0.2330913486252553,0.604,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.0559842586517334,0.8724312782287598,0.6964838021421118,1.0,0.3929676042842237,0.6,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,chow,0.06185483932495117,0.9968388080596924,0.7101694894348554,1.0,0.42033897886971067,0.596,0.026,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.05688118934631348,0.8183708190917969,0.6845952962775121,1.0,0.3691905925550242,0.605,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,pug,0.04971003532409668,0.6109704375267029,0.7313416179454097,1.0,0.4626832358908196,0.601,0.023,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English setter,0.0579981803894043,0.3046231269836426,0.42840502333616604,0.5119716419893153,0.3448384046830167,0.595,0.02,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.05575919151306152,0.31269514560699463,0.3399147065169822,0.5363553097890131,0.14347410324495127,0.583,0.008,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Rottweiler,0.06226921081542969,0.4316026270389557,0.5351262538086303,0.7169478854467702,0.35330462217049036,0.602,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,miniature poodle,0.04939389228820801,0.6513213515281677,0.7226995988859553,1.0,0.4453991977719104,0.592,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,whippet,0.0506587028503418,0.9227644205093384,0.6776595035721344,1.0,0.355319007144269,0.609,0.018,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.05021810531616211,0.5633246302604675,0.5307466262772531,0.9420144318736916,0.1194788206808147,0.598,0.006,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,timber wolf,0.059365034103393555,0.695388674736023,0.6852942589208618,1.0,0.3705885178417237,0.601,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.05551314353942871,0.7598907947540283,0.6981512719089156,1.0,0.3963025438178312,0.594,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,miniature poodle,0.05112886428833008,0.7414510250091553,0.7444802984378643,1.0,0.4889605968757286,0.604,0.025,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.061064958572387695,0.21407313644886017,0.3979960001870352,0.3538398949567937,0.44215210541727673,0.605,0.027,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.05384707450866699,0.626502275466919,0.5835699996900612,1.0,0.16713999938012228,0.598,0.009,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Leonberg,0.05051589012145996,0.8027841448783875,0.5791830053945884,1.0,0.15836601078917684,0.599,0.008,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,cocker spaniel,0.04988908767700195,0.2941029667854309,0.3428815313210051,0.4853184270386649,0.20044463560334527,0.606,0.01,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Great Pyrenees,0.05708885192871094,0.4005226492881775,0.5450838151786019,0.6697703165354139,0.42039731382179013,0.598,0.024,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.06121087074279785,0.3325848877429962,0.39830245265178904,0.551550394266992,0.24505451103658607,0.603,0.015,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Eskimo dog,0.05470681190490723,0.3026468753814697,0.5198025218797768,0.5095065242112286,0.530098519548325,0.594,0.029,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,dalmatian,0.05477714538574219,0.9859645366668701,0.7373252550576274,1.0,0.47465051011525466,0.592,0.026,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Irish terrier,0.05851387977600098,0.370134562253952,0.5531960065138442,0.6107831060296238,0.4956089069980646,0.606,0.029,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,cocker spaniel,0.05469679832458496,0.833800196647644,0.6919673604603012,1.0,0.38393472092060243,0.608,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.05248403549194336,0.8203502297401428,0.6143204775273243,1.0,0.22864095505464854,0.607,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Staffordshire bullterrier,0.05845999717712402,0.7413372993469238,0.7736914261477412,1.0,0.5473828522954824,0.607,0.032,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Shih-Tzu,0.04936099052429199,0.513547420501709,0.7195733526989967,0.8718971485597776,0.5672495568382158,0.589,0.028,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.061370849609375,0.8811873197555542,0.7362685231228245,1.0,0.47253704624564896,0.602,0.029,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.05353903770446777,0.2859311103820801,0.5228952988426625,0.48545180030913426,0.5603387973761906,0.589,0.03,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,malamute,0.054177045822143555,0.4123695194721222,0.47057150764964883,0.6827309925035135,0.2584120227957841,0.604,0.014,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.06492114067077637,0.3573952913284302,0.3886257270807735,0.6078151213068541,0.1694363328546928,0.588,0.011,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.054167985916137695,0.6245428919792175,0.6107665330087986,1.0,0.22153306601759706,0.601,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Rottweiler,0.05745100975036621,0.9434760808944702,0.6653582772744816,1.0,0.33071655454896315,0.607,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Border terrier,0.051339149475097656,0.2937307357788086,0.43566746400431966,0.5012469893836324,0.37008793862500694,0.586,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Leonberg,0.0635690689086914,0.1968950480222702,0.33522715554901006,0.3243740494600827,0.3460802616379375,0.607,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Brabancon griffon,0.055863142013549805,0.4972498416900635,0.6664776793876535,0.8138295281343101,0.5191258306409967,0.611,0.029,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,collie,0.051622867584228516,0.5646047592163086,0.7828084706756486,0.9457366151026945,0.6198803262486029,0.597,0.032,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,golden retriever,0.06050705909729004,0.3217492699623108,0.4086038683576816,0.5362487832705181,0.28095895344484506,0.6,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Ibizan hound,0.061293840408325195,0.6192610263824463,0.736565369430344,1.0,0.4731307388606881,0.604,0.029,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.05434083938598633,0.19402971863746643,0.2469643840191975,0.32830747654393644,0.16562129149445862,0.591,0.009,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.050688982009887695,0.804791271686554,0.835378603513558,1.0,0.670757207027116,0.597,0.034,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.05359005928039551,0.2879136800765991,0.47119740460231235,0.4758903802918994,0.4665044289127253,0.605,0.025,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.051656246185302734,0.22400015592575073,0.3264204729517288,0.36245979923260635,0.29038114667085135,0.618,0.015,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,vizsla,0.057121992111206055,0.1653561294078827,0.24352757410959822,0.276978441219234,0.21007670699996245,0.597,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.050750017166137695,0.9038795828819275,0.9039407500669452,1.0,0.8078815001338903,0.592,0.041,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.05940079689025879,0.52353435754776,0.6051127911854347,0.8903645536526531,0.3198610287182163,0.588,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.06357908248901367,0.5122736692428589,0.4964837090137714,0.8356829840829672,0.1572844339445757,0.613,0.01,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,dingo,0.05703926086425781,0.41553065180778503,0.6567302823009539,0.6823163412278901,0.6311442233740177,0.609,0.036,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.05877804756164551,0.8031578063964844,0.6786381214685255,1.0,0.35727624293705107,0.599,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.04725933074951172,0.3264818489551544,0.5273534955741388,0.5468707687691029,0.5078362223791747,0.597,0.024,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Saint Bernard,0.05771589279174805,0.9972364902496338,0.6472731268434141,1.0,0.29454625368682824,0.594,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.07233810424804688,0.5894470810890198,0.6006571156553825,0.9663066903098685,0.2350075410008965,0.61,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,bull mastiff,0.05194902420043945,0.6021568775177002,0.7286459887157092,0.9953006239961987,0.46199135343521963,0.605,0.024,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.05747199058532715,0.5156919360160828,0.6254817026904699,0.8681682424513179,0.38279516292962185,0.594,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,boxer,0.060304880142211914,0.9904604554176331,0.6575328560076225,1.0,0.3150657120152449,0.593,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.05362892150878906,0.46848049759864807,0.5238503207318479,0.7680008157354886,0.2796998257282071,0.61,0.015,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.05265092849731445,0.9126936793327332,0.6899301737957018,1.0,0.3798603475914035,0.613,0.02,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,bloodhound,0.05349397659301758,0.49572834372520447,0.5645660700648272,0.8113393514324132,0.3177927886972412,0.611,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Great Dane,0.05085325241088867,0.7812430262565613,0.6179865537708515,1.0,0.235973107541703,0.614,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Rottweiler,0.05452990531921387,0.8454887270927429,0.5458464027282863,1.0,0.09169280545657259,0.601,0.005,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Japanese spaniel,0.05348682403564453,0.21719929575920105,0.46513617787770495,0.36938655741360726,0.5608857983418026,0.588,0.03,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.05173921585083008,0.11315502226352692,0.20979291340101475,0.18765343658959688,0.23193239021243262,0.603,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Saluki,0.05655097961425781,0.2018488347530365,0.4103628206705753,0.3432803312126471,0.4774453101285035,0.588,0.027,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.053457021713256836,0.3901551067829132,0.5557428593272903,0.643820308222629,0.4676654104319515,0.606,0.025,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Bouvier des Flandres,0.052806854248046875,0.410261869430542,0.5435956976421049,0.6895157469420874,0.3976756483421224,0.595,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.0493471622467041,0.6192818880081177,0.803968846780077,1.0,0.607937693560154,0.601,0.03,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,cocker spaniel,0.05349397659301758,0.8624630570411682,0.6028153139902839,1.0,0.2056306279805678,0.602,0.011,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.05660891532897949,0.6448221206665039,0.7031482131951903,1.0,0.4062964263903805,0.599,0.023,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.054161787033081055,0.6981683969497681,0.6107792103745636,1.0,0.22155842074912732,0.599,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.05010700225830078,0.6581608653068542,0.659658323975562,1.0,0.3193166479511239,0.605,0.016,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,keeshond,0.05314016342163086,0.47324812412261963,0.5497798172914948,0.7796509458362761,0.3199086887467136,0.607,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.05356884002685547,0.8940183520317078,0.6586743337309288,1.0,0.3173486674618576,0.594,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English setter,0.05404996871948242,0.9975951313972473,0.6942646822701167,1.0,0.38852936454023346,0.615,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.05111098289489746,0.5064293146133423,0.6030935657156044,0.8540123349297509,0.3521747965014577,0.593,0.018,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.0525820255279541,0.9092415571212769,0.6045984810356163,1.0,0.20919696207123262,0.596,0.011,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,basset,0.05426907539367676,0.48820239305496216,0.6646057663217121,0.8316906184922694,0.4975209141511548,0.587,0.027,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.050347089767456055,0.18298153579235077,0.3218226255081238,0.305989190288212,0.3376560607280356,0.598,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.0493927001953125,0.4869431257247925,0.6838957318367134,0.8211519826725,0.5466394810009267,0.593,0.027,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Doberman,0.05273580551147461,0.26225295662879944,0.3695176588786964,0.4356361405794011,0.30339917717799175,0.602,0.016,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Italian greyhound,0.05594897270202637,0.6192509531974792,0.687671006149139,1.0,0.375342012298278,0.588,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Pembroke,0.04899096488952637,0.27361157536506653,0.2873610499589295,0.4522505377934984,0.12247156212436065,0.605,0.006,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Norwich terrier,0.04866194725036621,0.8147059679031372,0.6335745971396795,1.0,0.26714919427935896,0.603,0.013,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Appenzeller,0.051995277404785156,0.443982869386673,0.6259614642965078,0.7326449989879092,0.5192779296051063,0.606,0.027,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.059934139251708984,0.3234965205192566,0.4550335856643016,0.559682561452001,0.35038460987660214,0.578,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,toy terrier,0.05124616622924805,0.43921390175819397,0.516061082861809,0.7394173430272626,0.2927048226963553,0.594,0.015,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.05992579460144043,0.3222466707229614,0.38851996221493224,0.5434176572056685,0.23362226722419605,0.593,0.014,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,chow,0.05695199966430664,0.7876402139663696,0.7721590127012568,1.0,0.5443180254025135,0.589,0.031,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Norwegian elkhound,0.059065818786621094,0.6380788683891296,0.5677210624041333,1.0,0.13544212480826673,0.604,0.008,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,toy terrier,0.057626962661743164,0.4135970175266266,0.5808478941246821,0.6758121201415467,0.4858836681078174,0.612,0.028,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,timber wolf,0.0546269416809082,0.27197983860969543,0.4997386548842087,0.45029774604254214,0.5491795637258753,0.604,0.03,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,toy poodle,0.055455923080444336,0.32368773221969604,0.4564086446293953,0.5341381719796965,0.3786791172790941,0.606,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Rhodesian ridgeback,0.05359911918640137,0.7146815657615662,0.5839566035469794,1.0,0.1679132070939589,0.615,0.009,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,pug,0.05268573760986328,0.7548524141311646,0.8985898452348628,1.0,0.7971796904697258,0.592,0.042,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.05611085891723633,0.48849236965179443,0.60322186198429,0.8321846161018644,0.3742591078667154,0.587,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.05624890327453613,0.5596601963043213,0.6635026763901182,0.9358866158935139,0.39111873688672244,0.598,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.05585002899169922,0.32654526829719543,0.5170520429043532,0.5506665569935842,0.4834375288151222,0.593,0.027,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.054799795150756836,0.9180859327316284,0.6459859471735546,1.0,0.2919718943471092,0.591,0.016,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Ibizan hound,0.05144190788269043,0.84538334608078,0.6749546307754342,1.0,0.34990926155086827,0.591,0.018,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,affenpinscher,0.05548501014709473,0.26502087712287903,0.41009103155321014,0.4417014618714651,0.3784806012349552,0.6,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.05025792121887207,0.4178544580936432,0.5612447674787784,0.7046449546267171,0.41784458033083965,0.593,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,basenji,0.05565309524536133,0.40034177899360657,0.4532166044573808,0.6728433260396749,0.23358988287508675,0.595,0.013,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,dingo,0.05105185508728027,0.6649147272109985,0.6762913411199896,1.0,0.3525826822399791,0.616,0.018,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,bloodhound,0.05153799057006836,0.368961900472641,0.43307721146627004,0.6139133119345108,0.25224111099802926,0.601,0.013,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,bloodhound,0.0569920539855957,0.24231645464897156,0.3022062555906325,0.41140314880979895,0.1930093623714661,0.589,0.011,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.05347394943237305,0.750067949295044,0.7150579884611612,1.0,0.4301159769223224,0.598,0.023,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,malinois,0.0532841682434082,0.6595711708068848,0.6219874535773413,1.0,0.24397490715468254,0.602,0.013,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,toy poodle,0.053286075592041016,0.34006041288375854,0.43210683863452704,0.563947616722651,0.3002660605464031,0.603,0.016,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Rottweiler,0.056977272033691406,0.9070772528648376,0.6755085781236924,1.0,0.3510171562473847,0.604,0.02,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Pekinese,0.06112408638000488,0.7502281665802002,0.5490804881949347,1.0,0.09816097638986945,0.609,0.006,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.053404808044433594,0.2619594931602478,0.2800717201067345,0.44779400540213304,0.11234943481133591,0.585,0.006,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.05815911293029785,0.2669577896595001,0.41384825394273184,0.44942388831565677,0.37827261956980696,0.594,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,whippet,0.05406475067138672,0.6994172930717468,0.6849633980702404,1.0,0.36992679614048085,0.58,0.02,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.06053900718688965,0.44000276923179626,0.535555456504139,0.7407454027471317,0.3303655102611463,0.594,0.02,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Rhodesian ridgeback,0.04920482635498047,0.45934823155403137,0.5155301041845309,0.7668584833957118,0.2642017249733501,0.599,0.013,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Newfoundland,0.05147504806518555,0.2906605899333954,0.37860974436648864,0.4852430549806267,0.2719764337523506,0.599,0.014,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,chow,0.05486702919006348,0.6048021912574768,0.7187105840637208,1.0,0.4374211681274416,0.603,0.024,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.04893898963928223,0.323120653629303,0.6064216994585003,0.538534422715505,0.6743089762014957,0.6,0.033,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.054258108139038086,0.24834413826465607,0.3564872885047299,0.41808777485632337,0.29488680215313634,0.594,0.016,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,golden retriever,0.05484914779663086,0.297199547290802,0.5369233292523506,0.4904282958594093,0.583418362645292,0.606,0.032,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Rottweiler,0.051733970642089844,0.2728257179260254,0.46935505692910157,0.45546864428384876,0.4832414695743544,0.599,0.025,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.04779481887817383,0.5829445719718933,0.6435189148054548,0.9731962804205231,0.31384154919038637,0.599,0.015,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,toy poodle,0.05249190330505371,0.6781853437423706,0.6524044566170225,1.0,0.3048089132340451,0.593,0.016,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.05447697639465332,0.9297793507575989,0.5458909463309598,1.0,0.09178189266191962,0.599,0.005,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Great Dane,0.051820993423461914,0.5531798601150513,0.7148278760139617,0.9472257878682385,0.482429964159685,0.584,0.025,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Staffordshire bullterrier,0.057621002197265625,0.854288637638092,0.6822252234359484,1.0,0.36445044687189676,0.592,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Samoyed,0.0502469539642334,0.7843104600906372,0.7189187429715636,1.0,0.43783748594312716,0.607,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.05237388610839844,0.41384926438331604,0.4444128410089952,0.697890833698678,0.19093484831931243,0.593,0.01,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.061029911041259766,0.21934553980827332,0.40552699266580283,0.36864796606432493,0.4424060192672808,0.595,0.027,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.047867774963378906,0.7487634420394897,0.6984633713864483,1.0,0.39692674277289663,0.592,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Siberian husky,0.05068683624267578,0.4132126569747925,0.48710009471004717,0.6979943529979603,0.27620583642213403,0.592,0.014,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Eskimo dog,0.05628609657287598,0.26936599612236023,0.47508725505643085,0.452715959869513,0.4974585502433487,0.595,0.028,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.06273794174194336,0.9698575139045715,0.6195448845110245,1.0,0.23908976902204893,0.6,0.015,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.05376577377319336,0.7658249735832214,0.685991929404461,1.0,0.371983858808922,0.601,0.02,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,golden retriever,0.05070781707763672,0.8052105903625488,0.677487427357018,1.0,0.35497485471403584,0.599,0.018,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.055233001708984375,0.7141605019569397,0.6448409420540093,1.0,0.28968188410801854,0.603,0.016,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,boxer,0.057740211486816406,0.6024423837661743,0.62077030156185,0.9990752632938215,0.2424653398298786,0.603,0.014,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Lakeland terrier,0.05288505554199219,0.6070497632026672,0.6764022688692055,0.9935348006590299,0.3592697370793811,0.611,0.019,28-02-2023 13:14:39
