EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.014951229095458984,0.7042730450630188,0.9396211267559418,0.8792422535118836,1.0,0.801,0.056,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Samoyed,0.014379024505615234,0.39062565565109253,0.7438362394825796,0.4876724789651592,1.0,0.801,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.014812946319580078,0.10168562829494476,0.5633950301090678,0.1267900602181356,1.0,0.802,0.064,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,dalmatian,0.013946771621704102,0.19951604306697845,0.6248535939092481,0.24970718781849618,1.0,0.799,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tiger cat,0.016421079635620117,0.36183038353919983,0.7261439897119999,0.4522879794239998,1.0,0.8,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,lynx,0.013688087463378906,0.4162922501564026,0.760834743205766,0.521669486411532,1.0,0.798,0.061,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.01404428482055664,0.2665349543094635,0.6672113891527375,0.3344227783054749,1.0,0.797,0.061,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,papillon,0.014525890350341797,0.47534382343292236,0.7982081702841419,0.596416340568284,1.0,0.797,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.015614032745361328,0.4993847906589508,0.8109494337851499,0.6218988675702999,1.0,0.803,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.015360116958618164,0.3586602210998535,0.7244431921776304,0.44888638435526096,1.0,0.799,0.057,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.017741918563842773,0.12373805791139603,0.5774330775415495,0.1548661550830989,1.0,0.799,0.064,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.015919208526611328,0.3960022032260895,0.7468841665998064,0.4937683331996128,1.0,0.802,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.015649080276489258,0.6247141361236572,0.8909350038320758,0.7818700076641517,1.0,0.799,0.061,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.013916015625,0.11836498975753784,0.5738857613967152,0.1477715227934305,1.0,0.801,0.058,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.015370845794677734,0.3472396433353424,0.7175686988316682,0.4351373976633363,1.0,0.798,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,bath towel,0.01384592056274414,0.6471213102340698,0.9049570151652502,0.8099140303305004,1.0,0.799,0.061,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Pembroke,0.015056848526000977,0.6061245799064636,0.8778831545551519,0.7557663091103037,1.0,0.802,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,schipperke,0.013130903244018555,0.4143937826156616,0.758672773168328,0.5173455463366562,1.0,0.801,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Brabancon griffon,0.01532292366027832,0.35488155484199524,0.721800971776247,0.44360194355249405,1.0,0.8,0.058,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,patas,0.01370692253112793,0.15600650012493134,0.5971397883716882,0.1942795767433765,1.0,0.803,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.014261007308959961,0.446867436170578,0.7799921279264272,0.5599842558528546,1.0,0.798,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.014011144638061523,0.8086569905281067,1.0,1.0,1.0,0.803,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.015125036239624023,0.2741509974002838,0.6711304602998026,0.3422609205996052,1.0,0.801,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,lynx,0.015697240829467773,0.6533594131469727,0.9078398334250766,0.815679666850153,1.0,0.801,0.064,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.016689300537109375,0.3660307228565216,0.728769201785326,0.457538403570652,1.0,0.8,0.062,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.014549016952514648,0.4684767425060272,0.7931644195907555,0.5863288391815109,1.0,0.799,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.013775825500488281,0.5737506747245789,0.8581464885921216,0.7162929771842432,1.0,0.801,0.062,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Tibetan mastiff,0.01466989517211914,0.20610260963439941,0.6288141310214996,0.25762826204299927,1.0,0.8,0.058,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.014254093170166016,0.5466586947441101,0.8408096600649065,0.6816193201298131,1.0,0.802,0.062,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Angora,0.014564275741577148,0.4468807578086853,0.7796500361756479,0.5593000723512958,1.0,0.799,0.062,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.015171051025390625,0.6019413471221924,0.8766841971978676,0.7533683943957351,1.0,0.799,0.058,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.01589798927307129,0.7596328258514404,0.9759604172001506,0.9519208344003013,1.0,0.798,0.057,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.01572585105895996,0.5859940648078918,0.8667046713441124,0.733409342688225,1.0,0.799,0.056,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.014542102813720703,0.44143548607826233,0.7755527378765683,0.5511054757531365,1.0,0.801,0.063,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,indri,0.014964818954467773,0.23945695161819458,0.6496605947613716,0.2993211895227432,1.0,0.8,0.063,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tiger cat,0.01443791389465332,0.3086283504962921,0.6928927190601826,0.38578543812036514,1.0,0.8,0.065,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,skunk,0.014472007751464844,0.3835817277431488,0.7391407280194194,0.47828145603883887,1.0,0.802,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,collie,0.015364885330200195,0.28021878004074097,0.6762382264407176,0.35247645288143514,1.0,0.795,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.014552116394042969,0.3923564553260803,0.7458373780238599,0.49167475604771965,1.0,0.798,0.064,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Angora,0.013696908950805664,0.1711486279964447,0.6069678924977779,0.21393578499555588,1.0,0.8,0.062,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.014770269393920898,0.1712946593761444,0.6070591621100903,0.2141183242201805,1.0,0.8,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Cardigan,0.015568971633911133,0.30826160311698914,0.692904632739042,0.38580926547808403,1.0,0.799,0.057,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.016234874725341797,0.6603806614875793,0.9132544815316517,0.8265089630633032,1.0,0.799,0.061,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tiger cat,0.016373872756958008,0.2360333353281021,0.6475208345800638,0.29504166916012764,1.0,0.8,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.01760411262512207,0.5108450055122375,0.8192781284451485,0.6385562568902969,1.0,0.8,0.061,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Japanese spaniel,0.013675928115844727,0.5100883841514587,0.818010214558266,0.636020429116532,1.0,0.802,0.058,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.014833927154541016,0.247761532664299,0.6554338347956706,0.31086766959134127,1.0,0.797,0.061,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.013185977935791016,0.2578297257423401,0.66154744720698,0.32309489441396,1.0,0.798,0.057,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,bath towel,0.015295982360839844,0.18670013546943665,0.6166875846683979,0.2333751693367958,1.0,0.8,0.061,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,black-footed ferret,0.015115976333618164,0.24851134419441223,0.6557088622772006,0.31141772455440125,1.0,0.798,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,lynx,0.015670061111450195,0.2106097787618637,0.6316311117261648,0.26326222345232964,1.0,0.8,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.01876521110534668,0.5212292075157166,0.826175974665655,0.6523519493313098,1.0,0.799,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Mexican hairless,0.01814889907836914,0.2491404265165329,0.6549380761918737,0.3098761523837474,1.0,0.804,0.062,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.01735520362854004,0.22618506848812103,0.6415425960501383,0.2830851921002766,1.0,0.799,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.016082286834716797,0.2836298942565918,0.677935943699242,0.355871887398484,1.0,0.797,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.01544809341430664,0.36088472604751587,0.7249904775857331,0.44998095517146613,1.0,0.802,0.063,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.014657974243164062,0.6640850305557251,0.9124751742582143,0.8249503485164287,1.0,0.805,0.058,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.014754056930541992,0.33971497416496277,0.7125875933447827,0.4251751866895654,1.0,0.799,0.061,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.015053987503051758,0.5002706050872803,0.8126691281795502,0.6253382563591003,1.0,0.8,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.015568971633911133,0.16074015200138092,0.6003371735339457,0.20067434706789128,1.0,0.801,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.015440225601196289,0.8227671384811401,1.0,1.0,1.0,0.802,0.063,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.015624046325683594,0.4776693284511566,0.7996670818388687,0.5993341636777373,1.0,0.797,0.057,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.016824007034301758,0.712036669254303,0.9439131354453261,0.887826270890652,1.0,0.802,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tiger cat,0.016097068786621094,0.9122294187545776,1.0,1.0,1.0,0.799,0.062,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Scotch terrier,0.014973878860473633,0.1920844167470932,0.6196042445498713,0.23920848909974246,1.0,0.803,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,spider monkey,0.015776634216308594,0.4295186400413513,0.7677797007739098,0.5355594015478196,1.0,0.802,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,orange,0.01560521125793457,0.1349467635154724,0.5839221166140998,0.1678442332281995,1.0,0.804,0.062,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tiger cat,0.016016006469726562,0.41254886984825134,0.7581657508437117,0.5163315016874235,1.0,0.799,0.056,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.014075994491577148,0.6174928545951843,0.8854512200968692,0.7709024401937382,1.0,0.801,0.06,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Siberian husky,0.013366937637329102,0.2067507654428482,0.629057906019256,0.2581158120385121,1.0,0.801,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Arctic fox,0.014830827713012695,0.1685791164636612,0.6054938150586116,0.21098763011722302,1.0,0.799,0.061,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Siberian husky,0.01364588737487793,0.25464820861816406,0.6591551303863525,0.3183102607727051,1.0,0.8,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.015459060668945312,0.6851125955581665,0.9281953722238541,0.8563907444477081,1.0,0.8,0.063,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,toy terrier,0.014126062393188477,0.1961929053068161,0.6226205658167601,0.24524113163352013,1.0,0.8,0.057,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,affenpinscher,0.014887094497680664,0.11844950169324875,0.5742164797576746,0.1484329595153493,1.0,0.798,0.061,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.015928983688354492,0.202857106924057,0.6264695180324544,0.252939036064909,1.0,0.802,0.055,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,schipperke,0.013915777206420898,0.5273576378822327,0.8304245851392436,0.660849170278487,1.0,0.798,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,lynx,0.014808893203735352,0.1463221162557602,0.5914513226598501,0.18290264531970024,1.0,0.8,0.061,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tiger cat,0.019201040267944336,0.4669162929058075,0.7921879179635842,0.5843758359271684,1.0,0.799,0.062,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.014445066452026367,0.6556236743927002,0.9097647964954376,0.8195295929908752,1.0,0.8,0.059,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.014205217361450195,0.9755331873893738,1.0,1.0,1.0,0.799,0.063,28-02-2023 13:11:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.014609098434448242,0.6229762434959412,0.8879055065354553,0.7758110130709105,1.0,0.803,0.057,28-02-2023 13:11:39
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.01552891731262207,0.17522993683815002,0.6031978426608657,0.20639568532173147,1.0,0.849,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,lynx,0.014517068862915039,0.1888236105442047,0.6109421918591097,0.22188438371821942,1.0,0.851,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014729976654052734,0.7655518054962158,0.9513866777689952,0.9027733555379904,1.0,0.848,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Angora,0.013720035552978516,0.3066394627094269,0.680376154534957,0.360752309069914,1.0,0.85,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.01485896110534668,0.13693788647651672,0.5804570425831473,0.16091408516629463,1.0,0.851,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.013505697250366211,0.8587461709976196,1.0,1.0,1.0,0.851,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Pomeranian,0.015149831771850586,0.21183043718338013,0.6247529076462781,0.2495058152925561,1.0,0.849,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Kerry blue terrier,0.013710260391235352,0.0446537621319294,0.5262978575570845,0.052595715114168905,1.0,0.849,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.013171911239624023,0.6112681031227112,0.8595694724251242,0.7191389448502484,1.0,0.85,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.013475179672241211,0.3887258768081665,0.728662280475392,0.4573245609507841,1.0,0.85,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,papillon,0.014609336853027344,0.1536879986524582,0.5904047050896812,0.18080941017936258,1.0,0.85,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.014294147491455078,0.568473756313324,0.8347901980643839,0.669580396128768,1.0,0.849,0.052,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Pembroke,0.014535903930664062,0.09246509522199631,0.5543273179917723,0.10865463598354443,1.0,0.851,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.014083147048950195,0.13009242713451385,0.5764350335690446,0.15287006713808915,1.0,0.851,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.01566481590270996,0.6371421217918396,0.8747894834069645,0.749578966813929,1.0,0.85,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014183998107910156,0.672094464302063,0.8948851141610241,0.7897702283220482,1.0,0.851,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.014117002487182617,0.572486162185669,0.83675656599157,0.67351313198314,1.0,0.85,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.013479948043823242,0.3369392454624176,0.6981995561543632,0.3963991123087266,1.0,0.85,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.01405191421508789,0.49472472071647644,0.7906725738639697,0.5813451477279394,1.0,0.851,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Scotch terrier,0.014389991760253906,0.22524474561214447,0.6323412136381578,0.26468242727631547,1.0,0.851,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.01434016227722168,0.450193852186203,0.7645087263138678,0.5290174526277356,1.0,0.851,0.048,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.013480901718139648,0.6374905705451965,0.8749944532618803,0.7499889065237606,1.0,0.85,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,bow tie,0.014503002166748047,0.097291961312294,0.5571633145195617,0.1143266290391234,1.0,0.851,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.015472888946533203,0.9682069420814514,1.0,1.0,1.0,0.849,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,hair slide,0.01534581184387207,0.07694663107395172,0.5453160371460257,0.0906320742920515,1.0,0.849,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.014486074447631836,0.43876466155052185,0.7584008607482461,0.5168017214964922,1.0,0.849,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.013653039932250977,0.37584826350212097,0.7208274168637608,0.44165483372752173,1.0,0.851,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,indri,0.014172792434692383,0.37917110323905945,0.7230418254347408,0.4460836508694817,1.0,0.85,0.052,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.014219045639038086,0.24824266135692596,0.6458535025598859,0.291707005119772,1.0,0.851,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.01293325424194336,0.5085515975952148,0.7998535363179333,0.5997070726358665,1.0,0.848,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.01480865478515625,0.36846357583999634,0.7167432799058802,0.43348655981176043,1.0,0.85,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.013513803482055664,0.09401357918977737,0.5553672433390915,0.11073448667818302,1.0,0.849,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.014547109603881836,0.3096050024032593,0.6819065819055578,0.3638131638111155,1.0,0.851,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Sealyham terrier,0.015246152877807617,0.2440527081489563,0.6437295100995031,0.28745902019900627,1.0,0.849,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014731884002685547,0.47556576132774353,0.779415840968122,0.5588316819362439,1.0,0.851,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,lynx,0.01423501968383789,0.7679564356803894,0.9517390798119938,0.9034781596239876,1.0,0.85,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,computer keyboard,0.014657020568847656,0.1055709719657898,0.562027598099759,0.12405519619951798,1.0,0.851,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.015341043472290039,0.9921457171440125,1.0,1.0,1.0,0.848,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Pembroke,0.01440882682800293,0.12757888436317444,0.5752233987990415,0.15044679759808308,1.0,0.848,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.012928009033203125,0.635498583316803,0.8738226960687077,0.7476453921374153,1.0,0.85,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014350175857543945,0.41905665397644043,0.7467942602923677,0.4935885205847355,1.0,0.849,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014467000961303711,0.8970744609832764,1.0,1.0,1.0,0.847,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.013062238693237305,0.2791013717651367,0.664177277508904,0.3283545550178079,1.0,0.85,0.048,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014863014221191406,0.4915674328804016,0.7891573134590597,0.5783146269181195,1.0,0.85,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.015022993087768555,0.5599511861801147,0.8297710165960629,0.6595420331921258,1.0,0.849,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.014023065567016602,0.487527459859848,0.786780858741087,0.5735617174821741,1.0,0.85,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014803171157836914,0.44747963547706604,0.7635333542267763,0.5270667084535525,1.0,0.849,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.015047311782836914,0.7510297894477844,0.9428241683064766,0.8856483366129534,1.0,0.848,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014718770980834961,0.2879476249217987,0.6691819182854282,0.3383638365708563,1.0,0.851,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,coil,0.014724254608154297,0.06759712845087051,0.5398098518556363,0.0796197037112727,1.0,0.849,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.014306068420410156,0.3714340925216675,0.7190059507792851,0.43801190155857017,1.0,0.848,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,groenendael,0.014668941497802734,0.4300445020198822,0.7526700951938203,0.5053401903876407,1.0,0.851,0.052,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,keeshond,0.013743162155151367,0.746566653251648,0.9391568548539106,0.8783137097078212,1.0,0.85,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.013804912567138672,0.22365084290504456,0.631714277329237,0.26342855465847415,1.0,0.849,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Bernese mountain dog,0.01415109634399414,0.24190641939640045,0.6424655002334514,0.2849310004669028,1.0,0.849,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,wire-haired fox terrier,0.013411998748779297,0.5976862907409668,0.8515801710240981,0.7031603420481962,1.0,0.85,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.015887975692749023,0.7287307977676392,0.9286651751574349,0.8573303503148696,1.0,0.85,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.014889001846313477,0.2396322786808014,0.6406292715262919,0.2812585430525838,1.0,0.852,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,hamster,0.014626741409301758,0.22836934030056,0.6344931332747703,0.26898626654954066,1.0,0.849,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.013936996459960938,0.2161124348640442,0.6272746966219341,0.2545493932438683,1.0,0.849,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.014835834503173828,0.4216526746749878,0.747739526836068,0.49547905367213607,1.0,0.851,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.013371706008911133,0.3750913739204407,0.720382710881575,0.44076542176315003,1.0,0.851,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014226198196411133,0.2271912693977356,0.6333282097404551,0.26665641948091034,1.0,0.852,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Pomeranian,0.013799905776977539,0.6846615672111511,0.9022688408996188,0.8045376817992376,1.0,0.851,0.049,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,0.014335155487060547,0.39467790722846985,0.7321634748402763,0.46432694968055277,1.0,0.85,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.01279902458190918,0.5621734857559204,0.8303016955087664,0.6606033910175328,1.0,0.851,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.014600038528442383,0.361480712890625,0.7123858477618243,0.4247716955236487,1.0,0.851,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Brittany spaniel,0.014626026153564453,0.3571281433105469,0.7098285213340463,0.4196570426680927,1.0,0.851,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,toy terrier,0.014941930770874023,0.1366010159254074,0.5804481837016534,0.16089636740330673,1.0,0.849,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.01493382453918457,0.7757951617240906,0.9558138435511696,0.9116276871023391,1.0,0.851,0.048,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,guinea pig,0.01388692855834961,0.11632750183343887,0.5683475333921497,0.1366950667842995,1.0,0.851,0.052,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.014107942581176758,0.3662973940372467,0.7149632594115298,0.42992651882305954,1.0,0.852,0.05,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,hamster,0.014559030532836914,0.5086049437522888,0.799179378677817,0.5983587573556339,1.0,0.85,0.051,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.01424098014831543,0.7825878858566284,0.9603458152097815,0.9206916304195629,1.0,0.85,0.052,28-02-2023 13:12:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.014115095138549805,0.7319744229316711,0.9310803433048711,0.8621606866097422,1.0,0.849,0.049,28-02-2023 13:12:39
