EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.02482008934020996,0.25975316762924194,0.6985067800091627,0.4300549132934469,0.9669586467248783,0.604,0.024,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.02608799934387207,0.595546543598175,0.6341613035888907,1.0,0.2683226071777812,0.59,0.007,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.024586915969848633,0.3361743688583374,0.7834522503021395,0.566904500604279,1.0,0.593,0.031,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.025704145431518555,0.3751184940338135,0.8184367521509452,0.6368735043018905,1.0,0.589,0.032,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.02305293083190918,0.17196451127529144,0.6418849102931448,0.2837698205862895,1.0,0.606,0.031,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.023656129837036133,0.417647123336792,0.7884529222627755,0.6891866721729241,0.887719172352627,0.606,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,standard schnauzer,0.025934934616088867,0.41055798530578613,0.4963637764303321,0.6842633088429769,0.30846424401768724,0.6,0.008,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Great Dane,0.029478073120117188,0.9010583162307739,0.7035411193788418,1.0,0.4070822387576836,0.596,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,cocker spaniel,0.029134035110473633,0.3098509907722473,0.6344898120386628,0.5138490725907916,0.755130551486534,0.603,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,basset,0.027226686477661133,0.3437458574771881,0.5996066246719346,0.5748258486240604,0.6243874007198088,0.598,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.026824235916137695,0.5832160711288452,0.9796184795467477,0.9592369590934955,1.0,0.608,0.034,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Staffordshire bullterrier,0.026072978973388672,0.2726993262767792,0.6280871215683905,0.45074268806079204,0.805431555075989,0.605,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,miniature pinscher,0.027790069580078125,0.5898399949073792,0.9964983122115987,0.9929966244231972,1.0,0.594,0.033,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.028198719024658203,0.3278449475765228,0.7701366763347488,0.5473204467053804,0.9929529059641172,0.599,0.028,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.027337074279785156,0.3311334550380707,0.5292749369110885,0.5464248432971464,0.5121250305250306,0.606,0.014,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Pembroke,0.028714895248413086,0.08629720658063889,0.5717946810155066,0.14358936203101313,1.0,0.601,0.03,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.026524782180786133,0.40319904685020447,0.8326724808995086,0.6653449617990173,1.0,0.606,0.034,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.0263669490814209,0.14314724504947662,0.5159455969671995,0.23543954777874446,0.7964516461556547,0.608,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,papillon,0.02692890167236328,0.1533476859331131,0.2752729171558598,0.25346724947622,0.29707858483549954,0.605,0.008,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.02533102035522461,0.17315194010734558,0.344125375078089,0.2934778645887213,0.39477288556745666,0.59,0.01,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.02734375,0.7505384683609009,0.628,1.0,0.256,0.595,0.007,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.02904486656188965,0.377716064453125,0.43266525862561234,0.6243240734762396,0.24100644377498504,0.605,0.007,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Chesapeake Bay retriever,0.027145862579345703,0.1523224413394928,0.4419916173527988,0.2577367873764684,0.6262464473291293,0.591,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,German short-haired pointer,0.0261690616607666,0.3877985179424286,0.8189132548868656,0.6378265097737312,1.0,0.608,0.028,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,African hunting dog,0.02544379234313965,0.20993240177631378,0.4283912583156066,0.34585239172374593,0.5109301249074673,0.607,0.013,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Siberian husky,0.024621009826660156,0.6446304321289062,0.7843100282759422,1.0,0.5686200565518844,0.589,0.014,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Brabancon griffon,0.027658939361572266,0.3695695996284485,0.8147952296664809,0.6295904593329616,1.0,0.587,0.03,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Scottish deerhound,0.026885986328125,0.1149657666683197,0.505582864608923,0.19289558165825454,0.8182701475595914,0.596,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Shetland sheepdog,0.02772998809814453,0.12277228385210037,0.35701034612871346,0.2091521019626923,0.5048685902947346,0.587,0.014,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Rhodesian ridgeback,0.026868104934692383,0.7340505719184875,1.0,1.0,1.0,0.608,0.027,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,basset,0.025823116302490234,0.26206278800964355,0.5612382396347642,0.425426603911759,0.6970498753577693,0.616,0.018,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,flat-coated retriever,0.02360701560974121,0.18598712980747223,0.6408516934606441,0.3074167434834252,0.974286643437863,0.605,0.023,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.024339914321899414,0.3075392246246338,0.5447332726918637,0.5142796398405247,0.5751869055432025,0.598,0.014,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,gibbon,0.0272829532623291,0.35105863213539124,0.6219384018659229,0.5841241799257758,0.6597526238060699,0.601,0.018,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,dingo,0.03003692626953125,0.6584370732307434,1.0,1.0,1.0,0.587,0.032,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.026859045028686523,0.5549553036689758,0.68662324478949,0.9264696221518796,0.44677686742710043,0.599,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Rhodesian ridgeback,0.027029037475585938,0.47158336639404297,0.8006119359171162,0.7872844180201052,0.8139394538141274,0.599,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,black-and-tan coonhound,0.023827075958251953,0.3960321545600891,0.8350525842301939,0.6701051684603877,1.0,0.591,0.028,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English setter,0.024763822555541992,0.8321852684020996,1.0,1.0,1.0,0.609,0.027,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Rottweiler,0.024950027465820312,0.8977904319763184,0.8807611038911398,1.0,0.7615222077822796,0.592,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Samoyed,0.02655816078186035,0.8991052508354187,0.6506128392268814,1.0,0.3012256784537628,0.593,0.008,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Eskimo dog,0.028620004653930664,0.43136969208717346,0.5993289796479376,0.7094896251433774,0.4891683341524979,0.608,0.014,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.028537750244140625,0.8494712710380554,0.6576858708728779,1.0,0.3153717417457559,0.602,0.009,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.027233123779296875,0.6832062602043152,0.848839893542513,1.0,0.6976797870850259,0.598,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,papillon,0.02753305435180664,0.3397526741027832,0.6970816470852488,0.5588037403006303,0.8353595538698672,0.608,0.023,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English springer,0.025377750396728516,0.2914917469024658,0.7461923538027583,0.4923847076055166,1.0,0.592,0.038,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,bull mastiff,0.025056123733520508,0.13763627409934998,0.6124413218441773,0.22712256452037952,0.997760079167975,0.606,0.025,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.02527618408203125,0.33838948607444763,0.4977198831826072,0.5602474935007411,0.43519227286447326,0.604,0.011,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.027255773544311523,0.30932313203811646,0.6242351179780641,0.5146807521432887,0.7337894838128395,0.601,0.02,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,malinois,0.02904987335205078,0.26543936133384705,0.5632449539596949,0.4380187480756552,0.6884711598437346,0.606,0.02,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,miniature pinscher,0.02606511116027832,0.7495020627975464,0.7877409558655385,1.0,0.575481911731077,0.597,0.015,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.025927066802978516,0.31125766038894653,0.6333572675850428,0.5338896404613148,0.7328248947087709,0.583,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Norwich terrier,0.024517059326171875,0.3726319670677185,0.8115651898559519,0.6231303797119039,1.0,0.598,0.025,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.026128768920898438,0.6760064363479614,1.0,1.0,1.0,0.596,0.028,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,German short-haired pointer,0.026255130767822266,0.6552118062973022,0.6713950709213418,1.0,0.3427901418426835,0.606,0.009,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.02652716636657715,0.7465801239013672,0.7261832235334298,1.0,0.45236644706685963,0.608,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Shetland sheepdog,0.027116060256958008,0.5205562114715576,0.9132175211481764,0.8675936857859294,0.9588413565104235,0.6,0.026,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Great Dane,0.028780221939086914,0.8910828828811646,0.6737304184304922,1.0,0.34746083686098433,0.581,0.01,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.024303913116455078,0.395102858543396,0.580012829097195,0.6662780076617133,0.4937476505326767,0.593,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Japanese spaniel,0.02734994888305664,0.313432902097702,0.5889628687292986,0.5197892240426236,0.6581365134159736,0.603,0.018,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.02622222900390625,0.24584951996803284,0.7023588189157851,0.41319247053450897,0.9915251672970613,0.595,0.026,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.025430679321289062,0.5325382351875305,0.6722144767075092,0.9118805397046756,0.43254841371034275,0.584,0.011,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.030694246292114258,0.29166245460510254,0.45644934025436734,0.4893665345723197,0.42353214593641497,0.596,0.013,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,miniature schnauzer,0.028455018997192383,0.2611391246318817,0.5511141060168947,0.4345076948949779,0.6677205171388114,0.601,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,borzoi,0.02884197235107422,0.37171944975852966,0.6055116028133991,0.6216044310343306,0.5894187745924677,0.598,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.028371334075927734,0.5260992646217346,0.8710875721663824,0.8962508766980147,0.8459242676347501,0.587,0.024,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.029429912567138672,0.21378964185714722,0.5303104105497264,0.34706110691095327,0.7135597141884995,0.616,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Australian terrier,0.026059865951538086,0.23718000948429108,0.6984978490788284,0.3992929452597493,0.9977027528979076,0.594,0.026,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.029949188232421875,0.14793679118156433,0.4402794564960473,0.24615106685784416,0.6344078461342504,0.601,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,toy terrier,0.027677059173583984,0.22495579719543457,0.5135842471870203,0.37681038056186694,0.6503581138121737,0.597,0.018,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.029653072357177734,0.3290363848209381,0.6006410176283397,0.5605389860663341,0.6407430491903452,0.587,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,bloodhound,0.028056859970092773,0.6499479413032532,1.0,1.0,1.0,0.601,0.03,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.028177976608276367,0.33445972204208374,0.564968258527401,0.5621171799026617,0.5678193371521403,0.595,0.016,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,dingo,0.026653051376342773,0.116947241127491,0.3580233608039763,0.1907785336500669,0.5252681879578857,0.613,0.014,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.024302959442138672,0.33020398020744324,0.5801537169050685,0.543098651656979,0.6172087821531579,0.608,0.015,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.025844812393188477,0.29696524143218994,0.4179300068600639,0.48762765424004917,0.3482323594800786,0.609,0.009,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.028289079666137695,0.39728930592536926,0.5431703989501799,0.6621488432089488,0.4241919546914111,0.6,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,golden retriever,0.028326034545898438,0.9305568337440491,0.7647740892869167,1.0,0.5295481785738334,0.609,0.015,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Dandie Dinmont,0.025199174880981445,0.16480320692062378,0.6387232381486732,0.2774464762973464,1.0,0.594,0.031,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,malamute,0.026052236557006836,0.4044249653816223,0.5393813294782831,0.6565340347104258,0.4222286242461403,0.616,0.011,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,bluetick,0.02440023422241211,0.15548305213451385,0.4977735055088631,0.2578491743524276,0.7376978366652986,0.603,0.018,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,toy terrier,0.023829936981201172,0.43430355191230774,0.8211270499954875,0.719045615748854,0.923208484242121,0.604,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.024357080459594727,0.06648782640695572,0.5547675670568004,0.10953513411360086,1.0,0.607,0.026,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,German short-haired pointer,0.02829885482788086,0.1900366097688675,0.6586282218437959,0.3172564436875918,1.0,0.599,0.029,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Japanese spaniel,0.025663137435913086,0.22235393524169922,0.6067985836581463,0.35633643468221027,0.8572607326340824,0.624,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,vizsla,0.02793598175048828,0.34761956334114075,0.7540702415426326,0.577441135118174,0.9306993479670911,0.602,0.026,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.027425765991210938,0.48363998532295227,0.5117489047659476,0.804725433149671,0.21877237638222408,0.601,0.006,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Staffordshire bullterrier,0.03071117401123047,0.26536378264427185,0.4513002560381498,0.4467403748220065,0.4558601372542931,0.594,0.014,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.027247190475463867,0.7289513945579529,1.0,1.0,1.0,0.604,0.03,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,miniature pinscher,0.02879476547241211,0.419321209192276,0.6619911495781925,0.6988686819871267,0.6251136171692583,0.6,0.018,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,cocker spaniel,0.02923297882080078,0.1468951255083084,0.6166186885011504,0.2412071026409005,0.9920302743614002,0.609,0.029,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.032675981521606445,0.5320867896080017,0.7610780910789924,0.8794822968727302,0.6426738852852546,0.605,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,cocker spaniel,0.02691483497619629,0.6576453447341919,0.8529651959003977,1.0,0.7059303918007954,0.608,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Rhodesian ridgeback,0.02494502067565918,0.3609353303909302,0.797801427715289,0.5956028554305779,1.0,0.606,0.034,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,chow,0.024035215377807617,0.8922014236450195,1.0,1.0,1.0,0.605,0.037,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,golden retriever,0.02508711814880371,0.28050705790519714,0.7333669366931757,0.46673387338635136,1.0,0.601,0.029,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.027254819869995117,0.09515038877725601,0.17333100199624463,0.1632082140261681,0.18345378996632114,0.583,0.005,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Norwegian elkhound,0.027915000915527344,0.1459123194217682,0.6209886562369554,0.24197731247391077,1.0,0.603,0.028,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.02803182601928711,0.48891517519950867,0.9001824670790313,0.8015002872123093,0.9988646469457534,0.61,0.028,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Eskimo dog,0.026488065719604492,0.4407373070716858,0.4641281906315162,0.7394921259592043,0.18876425530382812,0.596,0.005,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.027571916580200195,0.262165904045105,0.4227883039323713,0.4466199387480494,0.3989566691166933,0.587,0.011,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Bouvier des Flandres,0.026924848556518555,0.4078812003135681,0.6567313048718058,0.6820755858086424,0.6313870239349691,0.598,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,soft-coated wheaten terrier,0.03728318214416504,0.2545018494129181,0.4531276918361362,0.4234639757286491,0.4827914079436234,0.601,0.018,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,malinois,0.03039407730102539,0.47748324275016785,0.6000065797489759,0.8051993975550892,0.39481376194286255,0.593,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.02933192253112793,0.3940134346485138,0.6170403479787606,0.6545073665257705,0.5795733294317508,0.602,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.031050920486450195,0.6452481150627136,0.9830774664649831,1.0,0.9661549329299661,0.589,0.03,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Ibizan hound,0.02865004539489746,0.3117608428001404,0.6075477481011706,0.5170163230516425,0.6980791731506987,0.603,0.02,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,French bulldog,0.027688980102539062,0.4319753646850586,0.863615626839275,0.7272312536785499,1.0,0.594,0.032,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.029341936111450195,0.25973933935165405,0.5961331023986911,0.4424860977029882,0.7497801070943941,0.587,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,vizsla,0.03138589859008789,0.23097015917301178,0.2674342232058393,0.37556123442766143,0.15930721198401726,0.615,0.005,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,borzoi,0.03194618225097656,0.13678418099880219,0.34952166670217605,0.22950365939396342,0.46953967401038865,0.596,0.015,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.028210163116455078,0.7640364766120911,0.7835857406061426,1.0,0.5671714812122851,0.601,0.016,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,whippet,0.027836084365844727,0.22466236352920532,0.6823558145529264,0.3647116291058528,1.0,0.616,0.03,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Great Dane,0.02712106704711914,0.213628888130188,0.5815598392510961,0.3519421550744448,0.8111775234277475,0.607,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Pembroke,0.031189918518066406,0.12133467942476273,0.32691010803442694,0.20495722875804515,0.44886298731080876,0.592,0.014,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.02732706069946289,0.10133953392505646,0.3225915153863583,0.1694641035536061,0.4757189272191104,0.598,0.013,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.03319501876831055,0.2519780695438385,0.47366015735564004,0.4351952841862496,0.5121250305250306,0.579,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Bouvier des Flandres,0.032743215560913086,0.6742111444473267,0.8817584738049296,1.0,0.7635169476098591,0.601,0.025,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.031432151794433594,0.4552522301673889,0.7592641011818184,0.7549788228314908,0.763549379532146,0.603,0.024,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,whippet,0.029384851455688477,0.1361960470676422,0.6091314479708672,0.21826289594173431,1.0,0.624,0.032,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,keeshond,0.02954888343811035,0.808631181716919,1.0,1.0,1.0,0.583,0.031,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Staffordshire bullterrier,0.035874128341674805,0.12563776969909668,0.564118743971651,0.20835451028042568,0.9198829776628763,0.603,0.033,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.03067326545715332,0.7216673493385315,0.9238218463619192,1.0,0.8476436927238385,0.596,0.026,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Leonberg,0.03471112251281738,0.17965874075889587,0.5381425512959107,0.29843644644334866,0.7778486561484728,0.602,0.027,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Ibizan hound,0.028901338577270508,0.23518112301826477,0.33308825417571764,0.38937272022891517,0.27680378812252004,0.604,0.008,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.031080961227416992,0.7888385057449341,0.9986975752322361,1.0,0.9973951504644722,0.589,0.031,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,bull mastiff,0.029587745666503906,0.5281405448913574,0.6392664450890542,0.8729595783328222,0.40557331184528606,0.605,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,black-and-tan coonhound,0.02789306640625,0.2391749769449234,0.42529566596042623,0.38452568640662926,0.4660656455142232,0.622,0.013,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Pomeranian,0.030163288116455078,0.413323312997818,0.5936577446792888,0.6900222253719833,0.49729326398659435,0.599,0.015,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Doberman,0.02882695198059082,0.5337920784950256,0.6673642893681019,0.8837617193626253,0.45096685937357844,0.604,0.013,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,groenendael,0.036466121673583984,0.6500295400619507,0.8290725596600197,1.0,0.6581451193200393,0.596,0.024,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,miniature pinscher,0.02930426597595215,0.7109692692756653,0.9606837793199958,1.0,0.9213675586399915,0.601,0.027,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Boston bull,0.02938079833984375,0.6790008544921875,0.9084300181770968,1.0,0.8168600363541937,0.603,0.024,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,miniature pinscher,0.03605318069458008,0.21930073201656342,0.40313470495106285,0.36248054878770813,0.4437888611144176,0.605,0.016,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Pomeranian,0.030682802200317383,0.9668967723846436,0.8096196995951606,1.0,0.6192393991903211,0.592,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,dalmatian,0.029658079147338867,0.12843753397464752,0.4462064177292205,0.2180603293287734,0.6743525061296676,0.589,0.02,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Tibetan mastiff,0.02712416648864746,0.4657319188117981,0.7975726503290472,0.7840604693801315,0.8110848312779628,0.594,0.022,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,German short-haired pointer,0.027186155319213867,0.947817862033844,0.8862259991054751,1.0,0.7724519982109501,0.59,0.021,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.02480483055114746,0.8663724660873413,0.8829899172425725,1.0,0.765979834485145,0.596,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.026278018951416016,0.07867431640625,0.4260060253588645,0.12897428919057377,0.7230377615271553,0.61,0.019,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,cocker spaniel,0.025263071060180664,0.6348252892494202,0.8364594898122895,1.0,0.6729189796245789,0.609,0.017,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Staffordshire bullterrier,0.025374889373779297,0.2077152281999588,0.5695255470011504,0.35087031790533585,0.7881807760969651,0.592,0.02,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Brittany spaniel,0.02703094482421875,0.48046523332595825,0.8957703734151221,0.7915407468302442,1.0,0.607,0.031,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.027805805206298828,0.11596646904945374,0.5450706876617863,0.1910485486811429,0.8990928266424297,0.607,0.025,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.027141094207763672,0.4620858132839203,0.8521543758779941,0.7831962937015599,0.9211124580544283,0.59,0.025,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Sussex spaniel,0.0423579216003418,0.2877920866012573,0.35163914753124065,0.4671949457812619,0.2360833492812194,0.616,0.01,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.029232025146484375,0.16722024977207184,0.5325224940471117,0.2782366884726653,0.7868082996215581,0.601,0.023,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,miniature poodle,0.033470869064331055,0.4092465043067932,0.5158117604332236,0.6731028031361731,0.35852071773027416,0.608,0.012,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.027331829071044922,0.3438623249530792,0.778205764525145,0.55641152905029,1.0,0.618,0.032,28-02-2023 13:14:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.027059078216552734,0.2229481041431427,0.6634746811092886,0.3660888409575414,0.9608605212610358,0.609,0.026,28-02-2023 13:14:39
